Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US CAN 0.666627239874819 0.333372760125181
HI_SS0021 US CAN 0.677721654657436 0.322278345342564
HI_SS0042 US CAN 0.524250206155341 0.475749793844659
HI_SS0054 US US 0.330661530309533 0.669338469690467
HI_SS0103 US US 0.332452434449107 0.667547565550893
HI_SS0105 CAN US 0.418788987999392 0.581211012000608
HI_SS0118 CAN US 0.0739731178454346 0.926026882154565
HI_SS0126 US CAN 0.712383651368207 0.287616348631793
HI_SS0127 US CAN 0.693539155950165 0.306460844049835
HI_SS0129 CAN US 0.416065962181482 0.583934037818518
HI_SS0150 CAN US 0.166920085808626 0.833079914191374
HI_SS0151 US US 0.217033141745798 0.782966858254202
NS_SS0838 CAN CAN 0.631340261018978 0.368659738981022
NS_SS0839 US US 0.358136297707554 0.641863702292446
NS_SS0884 CAN CAN 0.559716250645535 0.440283749354465
NS_SS1445 US CAN 0.662552888741085 0.337447111258915
NS_SS1423 US CAN 0.523726186017112 0.476273813982888
NS_SS0846 US US 0.476899188505131 0.523100811494869
NS_SS1442 CAN US 0.431303008116479 0.568696991883521
NS_SS0751 CAN US 0.235140223352146 0.764859776647854
NS_SS0867 CAN CAN 0.641180693586733 0.358819306413267
NS_SS0755 US US 0.321408907875704 0.678591092124296
NS_SS1010 US US 0.40700591370753 0.59299408629247
NS_SS0837 CAN US 0.495604482725205 0.504395517274795
NS_SS0823 CAN US 0.414054580792799 0.585945419207201
NS_SS0844 US US 0.478444350994659 0.521555649005341
NS_SS0881 US CAN 0.535384225886923 0.464615774113077
NS_SS1447 CAN CAN 0.815466259938567 0.184533740061433
NS_SS1443 US US 0.152705864320754 0.847294135679246
NS_SS0826 CAN CAN 0.551102926544661 0.448897073455339
NS_SS1439 CAN CAN 0.672340624911838 0.327659375088162
NS_SS0759 CAN US 0.328535942221285 0.671464057778715
NS_SS0883 CAN US 0.381445800855377 0.618554199144623
NS_SS0831 US CAN 0.775485869749001 0.224514130250999
NS_SS0749 US US 0.112403778487198 0.887596221512802
