Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US CAN 0.666209713360042 0.333790286639958
HI_SS0021 US US 0.466008035763389 0.533991964236611
HI_SS0027 US US 0.419830220485835 0.580169779514165
HI_SS0041 US US 0.482163307518745 0.517836692481255
HI_SS0042 US CAN 0.647940331266099 0.352059668733901
HI_SS0053 US CAN 0.563449908709899 0.436550091290101
HI_SS0091 CAN US 0.33776877980285 0.66223122019715
HI_SS0095 US CAN 0.598463774201068 0.401536225798932
HI_SS0117 US US 0.387418691236123 0.612581308763877
HI_SS0132 CAN CAN 0.511164831319082 0.488835168680918
HI_SS0134 US US 0.400347447615675 0.599652552384325
HI_SS0149 US US 0.335707791891029 0.664292208108971
HI_SS0150 CAN US 0.297573309661696 0.702426690338304
NS_SS1451 US US 0.480106953829501 0.519893046170499
NS_SS1450 CAN US 0.246205413079238 0.753794586920762
NS_SS0748 CAN CAN 0.752737578033161 0.247262421966839
NS_SS0752 CAN CAN 0.600494022480809 0.399505977519191
NS_SS1453 CAN US 0.469555245899159 0.530444754100841
NS_SS0740 CAN US 0.476612295082385 0.523387704917615
NS_SS0811 US US 0.441231102201396 0.558768897798604
NS_SS0866 US US 0.421274363051444 0.578725636948556
NS_SS0823 CAN US 0.404880806542671 0.595119193457329
NS_SS0829 US US 0.430800032149341 0.569199967850659
NS_SS0804 CAN CAN 0.561551197063518 0.438448802936482
NS_SS1438 US CAN 0.652322396854875 0.347677603145125
NS_SS1424 US US 0.448422276917746 0.551577723082254
NS_SS0880 CAN US 0.36360178292812 0.63639821707188
NS_SS1448 CAN US 0.378209414907578 0.621790585092422
NS_SS0739 US CAN 0.646870682228897 0.353129317771103
NS_SS0747 CAN CAN 0.704529856103273 0.295470143896727
NS_SS0828 US US 0.397218500306403 0.602781499693597
NS_SS0865 CAN CAN 0.547200254075685 0.452799745924315
NS_SS0759 CAN US 0.340441207899695 0.659558792100305
NS_SS0842 US US 0.337974246412514 0.662025753587486
NS_SS0830 CAN US 0.444201133125214 0.555798866874786
