Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US CAN 0.413350836188178 0.586649163811822
HI_SS0024 CAN US 0.604934697143675 0.395065302856325
HI_SS0041 US CAN 0.459192785147591 0.540807214852409
HI_SS0043 US US 0.556992974333455 0.443007025666545
HI_SS0091 CAN US 0.737554741162036 0.262445258837964
HI_SS0105 CAN US 0.645215133207344 0.354784866792656
HI_SS0117 US US 0.617636294080596 0.382363705919404
HI_SS0126 US CAN 0.235903073782385 0.764096926217615
HI_SS0132 CAN CAN 0.42511081687856 0.57488918312144
HI_SS0150 CAN US 0.791950948210466 0.208049051789534
NS_SS0754 US US 0.639382807402108 0.360617192597892
NS_SS0838 CAN CAN 0.400298835592321 0.599701164407679
NS_SS0839 US US 0.710193988153829 0.289806011846171
NS_SS0820 CAN US 0.58062073488551 0.41937926511449
NS_SS0884 CAN CAN 0.470026722352542 0.529973277647458
NS_SS1445 US CAN 0.480158444076728 0.519841555923272
NS_SS1423 US US 0.529231101440653 0.470768898559347
NS_SS0876 US US 0.542985323208982 0.457014676791018
NS_SS0740 CAN US 0.636093613562483 0.363906386437517
NS_SS0867 CAN CAN 0.46572807523362 0.53427192476638
NS_SS1444 US CAN 0.489545643699789 0.510454356300211
NS_SS1455 US US 0.743235301130564 0.256764698869436
NS_SS0837 CAN US 0.545582000141313 0.454417999858687
NS_SS0834 US US 0.580166944893581 0.419833055106419
NS_SS0822 CAN US 0.527981081578903 0.472018918421097
NS_SS1424 US US 0.587480720477851 0.412519279522149
NS_SS0879 US US 0.52624232298767 0.47375767701233
NS_SS1447 CAN CAN 0.415880962314913 0.584119037685087
NS_SS1007 US US 0.624475770441906 0.375524229558094
NS_SS0802 US US 0.664819884698374 0.335180115301626
NS_SS0742 US CAN 0.252208415540772 0.747791584459228
NS_SS1437 CAN US 0.749044137162281 0.250955862837719
NS_SS0760 CAN US 0.554554790553566 0.445445209446434
NS_SS0841 CAN US 0.616775849290677 0.383224150709323
NS_SS0831 US CAN 0.2702976057022 0.7297023942978
