Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US CAN 0.426522939363173 0.573477060636827
HI_SS0024 CAN CAN 0.482625377079488 0.517374622920512
HI_SS0029 CAN US 0.519703939534211 0.480296060465789
HI_SS0054 US US 0.604047936958069 0.395952063041931
HI_SS0091 CAN US 0.52843719593715 0.47156280406285
HI_SS0114 CAN US 0.586597690696043 0.413402309303957
HI_SS0117 US US 0.56910034885418 0.43089965114582
HI_SS0126 US CAN 0.288874799271875 0.711125200728125
HI_SS0127 US CAN 0.369317838298166 0.630682161701834
HI_SS0129 CAN US 0.583379917961761 0.416620082038239
HI_SS0134 US US 0.6456324898787 0.3543675101213
NS_SS0839 US US 0.648198074354596 0.351801925645404
NS_SS0832 US US 0.573714009861203 0.426285990138797
NS_SS0820 CAN US 0.583353107124717 0.416646892875283
NS_SS0748 CAN CAN 0.37584174676 0.62415825324
NS_SS0757 US US 0.524279206384638 0.475720793615362
NS_SS1453 CAN US 0.506974697990936 0.493025302009064
NS_SS1442 CAN CAN 0.454139563156325 0.545860436843675
NS_SS0875 CAN CAN 0.425025976995015 0.574974023004984
NS_SS0811 US US 0.526917997160738 0.473082002839262
NS_SS0867 CAN CAN 0.388253175895445 0.611746824104555
NS_SS0746 US CAN 0.484083024815107 0.515916975184893
NS_SS1424 US US 0.528695461383131 0.471304538616869
NS_SS0879 US CAN 0.426841981517025 0.573158018482975
NS_SS1447 CAN CAN 0.40838824584597 0.59161175415403
NS_SS1007 US US 0.602490507713351 0.397509492286649
NS_SS0872 US US 0.552023276882406 0.447976723117594
NS_SS1262 US US 0.526626509989234 0.473373490010766
NS_SS0745 CAN US 0.646729416444654 0.353270583555346
NS_SS0739 US CAN 0.467797012274308 0.532202987725692
NS_SS0742 US US 0.538915738568438 0.461084261431562
NS_SS0760 CAN US 0.500061379616934 0.499938620383066
NS_SS0828 US US 0.55626829963691 0.44373170036309
NS_SS0761 CAN US 0.567084770356718 0.432915229643282
NS_SS0830 CAN US 0.599754152248724 0.400245847751276
