Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.521136188343808 0.478863811656192
HI_SS0024 CAN CAN 0.443558267267007 0.556441732732993
HI_SS0029 CAN US 0.548541018577043 0.451458981422957
HI_SS0049 CAN US 0.544216224630078 0.455783775369922
HI_SS0054 US US 0.583029279279409 0.416970720720591
HI_SS0105 CAN US 0.55121043385872 0.44878956614128
HI_SS0117 US CAN 0.489905677077257 0.510094322922743
HI_SS0124 CAN CAN 0.375712862798801 0.6242871372012
HI_SS0127 US CAN 0.455860994813611 0.544139005186389
HI_SS0134 US US 0.526926630563809 0.473073369436191
NS_SS1431 US US 0.563249031123888 0.436750968876112
NS_SS0748 CAN CAN 0.460973281478726 0.539026718521274
NS_SS0884 CAN US 0.54174164971656 0.45825835028344
NS_SS1445 US CAN 0.428173478169984 0.571826521830016
NS_SS0843 US US 0.646954082598001 0.353045917401999
NS_SS0825 CAN US 0.596475732573311 0.403524267426689
NS_SS0757 US US 0.517170586207078 0.482829413792922
NS_SS0866 US US 0.608339334844755 0.391660665155245
NS_SS1455 US US 0.546229601434129 0.453770398565871
NS_SS1010 US US 0.562190668917438 0.437809331082562
NS_SS1265 US US 0.528647016017438 0.471352983982562
NS_SS1438 US CAN 0.454509792609421 0.545490207390579
NS_SS0879 US CAN 0.477414150906991 0.522585849093009
NS_SS1007 US US 0.517318996140922 0.482681003859078
NS_SS0827 US CAN 0.466005439994504 0.533994560005496
NS_SS0818 CAN CAN 0.491677063004564 0.508322936995436
NS_SS0802 US US 0.538152557244992 0.461847442755008
NS_SS0747 CAN CAN 0.466292974722669 0.533707025277331
NS_SS0835 CAN CAN 0.474684385229798 0.525315614770202
NS_SS1437 CAN US 0.695641232112669 0.304358767887331
NS_SS1439 CAN CAN 0.39041491130239 0.60958508869761
NS_SS0803 US CAN 0.441252356523778 0.558747643476222
NS_SS0865 CAN CAN 0.424645923912168 0.575354076087832
NS_SS0759 CAN US 0.620865402727024 0.379134597272976
NS_SS1011 CAN US 0.615417275608864 0.384582724391136
