Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US CAN 0.499709047840769 0.500290952159231
HI_SS0029 CAN US 0.519712152169607 0.480287847830393
HI_SS0053 US CAN 0.496989091683501 0.5030109083165
HI_SS0054 US US 0.549765700377532 0.450234299622468
HI_SS0087 CAN US 0.513414789765245 0.486585210234755
HI_SS0091 CAN US 0.51505397580159 0.48494602419841
HI_SS0103 US US 0.552181445434038 0.447818554565962
HI_SS0118 CAN US 0.566982967036038 0.433017032963962
HI_SS0124 CAN CAN 0.486803646628467 0.513196353371533
HI_SS0126 US CAN 0.477851175311841 0.522148824688159
HI_SS0129 CAN US 0.524736609433216 0.475263390566784
HI_SS0132 CAN US 0.527751407496777 0.472248592503223
HI_SS0134 US US 0.549357990547561 0.450642009452439
HI_SS0150 CAN US 0.571895195842354 0.428104804157646
NS_SS0754 US US 0.585703551706964 0.414296448293036
NS_SS1450 CAN US 0.564521827802611 0.435478172197389
NS_SS0820 CAN US 0.54850047875941 0.45149952124059
NS_SS0846 US US 0.533304358532541 0.466695641467459
NS_SS0876 US US 0.517171343553768 0.482828656446232
NS_SS0875 CAN US 0.520919835549291 0.479080164450709
NS_SS0755 US US 0.557744625707674 0.442255374292326
NS_SS1444 US US 0.555048766080349 0.444951233919651
NS_SS1455 US US 0.543247934255023 0.456752065744977
NS_SS0829 US US 0.5591041839935 0.4408958160065
NS_SS0881 US US 0.538340451690532 0.461659548309468
NS_SS0746 US US 0.565275063716788 0.434724936283212
NS_SS1424 US US 0.573963887147621 0.426036112852379
NS_SS0753 CAN US 0.522120525899049 0.477879474100951
NS_SS1447 CAN US 0.52246483162576 0.47753516837424
NS_SS0827 US US 0.5332581168142 0.4667418831858
NS_SS0742 US US 0.543444014542798 0.456555985457202
NS_SS1439 CAN CAN 0.490208469205195 0.509791530794805
NS_SS0761 CAN US 0.543610092092169 0.456389907907831
NS_SS0883 CAN US 0.52699199741024 0.47300800258976
NS_SS0749 US US 0.587385053448018 0.412614946551982
