Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.933451247089664 0.0665487529103356
HI_SS0021 CAN CAN 0.838854357120747 0.161145642879253
HI_SS0029 CAN CAN 0.57750318538634 0.422496814613659
HI_SS0054 CAN US 0.241281088157141 0.758718911842859
HI_SS0107 CAN CAN 0.847505068881312 0.152494931118688
HI_SS0114 CAN CAN 0.643392937838343 0.356607062161657
HI_SS0117 CAN CAN 0.530748270264296 0.469251729735704
HI_SS0126 CAN CAN 0.754226703738234 0.245773296261766
HI_SS0127 CAN CAN 0.866208067228363 0.133791932771637
NS_SS1451 CAN US 0.316307536390962 0.683692463609038
NS_SS1450 CAN CAN 0.873292119614984 0.126707880385016
NS_SS0832 US US 0.0951268962156947 0.904873103784305
NS_SS0752 US US 0.055670897606905 0.944329102393095
NS_SS1423 CAN CAN 0.82039580518544 0.17960419481456
NS_SS0843 US US 6.54550313638309e-06 0.999993454496863
NS_SS0846 US US 0.355496284186503 0.644503715813497
NS_SS0751 US CAN 0.62589844238708 0.37410155761292
NS_SS0758 US US 0.0209310909975358 0.979068909002464
NS_SS1455 CAN CAN 0.598564126264726 0.401435873735275
NS_SS0837 US US 0.0422384903954892 0.957761509604511
NS_SS0823 US US 0.0117788423622472 0.988221157637753
NS_SS0881 US US 0.100911027824176 0.899088972175824
NS_SS0834 US US 0.00234648869551022 0.99765351130449
NS_SS0880 US US 0.217356476176171 0.782643523823829
NS_SS0879 US US 0.0335148382514591 0.966485161748541
NS_SS0753 US CAN 0.586274263615586 0.413725736384414
NS_SS1007 US US 0.0946632856023686 0.905336714397631
NS_SS1448 CAN US 5.32403639134374e-06 0.999994675963609
NS_SS1446 CAN CAN 0.667045268751803 0.332954731248197
NS_SS0818 US US 0.00973892238750904 0.990261077612491
NS_SS1437 CAN US 0.0974322087281667 0.902567791271833
NS_SS0760 US US 5.87087475891008e-07 0.999999412912524
NS_SS0759 US US 0.00397844240317034 0.99602155759683
NS_SS0761 US US 0.0016706365972719 0.998329363402728
NS_SS0842 US US 1.56930753262563e-26 1
