Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.980883298401389 0.0191167015986114
HI_SS0053 CAN CAN 0.990738348621081 0.00926165137891909
HI_SS0054 CAN CAN 0.936486994064579 0.0635130059354206
HI_SS0095 CAN CAN 0.879762771262399 0.120237228737601
HI_SS0118 CAN CAN 0.977454139871014 0.0225458601289862
HI_SS0124 CAN CAN 0.989879671920737 0.0101203280792627
HI_SS0149 CAN CAN 0.916622428357632 0.0833775716423676
HI_SS0150 CAN CAN 0.975022119835719 0.024977880164281
HI_SS0151 CAN CAN 0.896192574250741 0.103807425749259
NS_SS1432 CAN CAN 0.924002524132957 0.0759974758670429
NS_SS0820 US CAN 0.608945666683821 0.391054333316179
NS_SS1445 CAN CAN 0.989694336224178 0.0103056637758216
NS_SS0843 US US 0.00897675078155345 0.991023249218447
NS_SS0757 US CAN 0.624174285239796 0.375825714760204
NS_SS0751 US CAN 0.847578943800657 0.152421056199343
NS_SS0867 US CAN 0.649770995493477 0.350229004506523
NS_SS1427 CAN CAN 0.998060415150652 0.0019395848493481
NS_SS1008 US US 0.228751995938503 0.771248004061497
NS_SS0881 US CAN 0.594756660003378 0.405243339996622
NS_SS1265 CAN CAN 0.982284431000736 0.0177155689992645
NS_SS0746 US US 0.132345641789774 0.867654358210226
NS_SS0880 US CAN 0.857285583703728 0.142714416296272
NS_SS0879 US CAN 0.650435452610937 0.349564547389063
NS_SS0753 US CAN 0.849258623189918 0.150741376810082
NS_SS1447 CAN CAN 0.697254871341142 0.302745128658857
NS_SS0827 US US 0.093682730626519 0.906317269373481
NS_SS1434 CAN CAN 0.96944882141151 0.0305511785884902
NS_SS1446 CAN CAN 0.892403808395998 0.107596191604002
NS_SS0756 US CAN 0.795117706654747 0.204882293345253
NS_SS0760 US US 0.0124095470531321 0.987590452946868
NS_SS0759 US US 0.27724715719789 0.72275284280211
NS_SS0874 US US 6.52534979291354e-06 0.999993474650207
NS_SS0761 US US 0.11812842463117 0.88187157536883
NS_SS0842 US US 5.06781150484098e-12 0.999999999994932
NS_SS0883 US US 0.0926316488766561 0.907368351123344
