Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.45778431203728 0.54221568796272
HI_SS0021 CAN US 0.459029786745024 0.540970213254976
HI_SS0024 US US 0.47521059742934 0.52478940257066
HI_SS0053 US US 0.470528034644068 0.529471965355932
HI_SS0087 US US 0.46233072276359 0.53766927723641
HI_SS0105 US US 0.459671211229053 0.540328788770947
HI_SS0112 CAN US 0.45606259110926 0.54393740889074
HI_SS0114 US US 0.448140929546147 0.551859070453854
HI_SS0126 US US 0.459349413274538 0.540650586725462
HI_SS0127 US US 0.456885791776472 0.543114208223529
HI_SS0151 US US 0.457717685334667 0.542282314665333
NS_SS0838 CAN US 0.455780549943077 0.544219450056923
NS_SS1450 CAN US 0.441082409816637 0.558917590183363
NS_SS1445 CAN US 0.479975361153052 0.520024638846948
NS_SS1423 CAN US 0.469497188587404 0.530502811412596
NS_SS0846 US US 0.459247949641986 0.540752050358014
NS_SS1444 US US 0.467235746590962 0.532764253409038
NS_SS1008 US US 0.447578640741085 0.552421359258915
NS_SS0834 CAN US 0.443241780347041 0.556758219652959
NS_SS0804 US US 0.464362156816405 0.535637843183595
NS_SS0822 CAN US 0.452864719061256 0.547135280938744
NS_SS0879 US US 0.453075208679465 0.546924791320535
NS_SS1007 CAN US 0.47228545510416 0.52771454489584
NS_SS1443 US US 0.458260957453292 0.541739042546708
NS_SS1446 US US 0.471657324064335 0.528342675935665
NS_SS0745 US US 0.467370698322564 0.532629301677436
NS_SS0747 CAN US 0.452987300262332 0.547012699737668
NS_SS1437 CAN US 0.454328340180893 0.545671659819106
NS_SS0760 CAN US 0.435818204806511 0.564181795193489
NS_SS0865 CAN US 0.447544825658836 0.552455174341164
NS_SS0842 US US 0.418558533552509 0.581441466447491
NS_SS1011 CAN US 0.457588872533301 0.542411127466699
NS_SS0883 US US 0.464226116852624 0.535773883147376
NS_SS0831 CAN US 0.461832079307816 0.538167920692184
NS_SS0749 CAN US 0.466420237903547 0.533579762096453
