Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US CAN 0.517337412315467 0.482662587684533
HI_SS0049 CAN US 0.446321854599728 0.553678145400272
HI_SS0054 US CAN 0.661016449054813 0.338983550945187
HI_SS0103 US US 0.349315505481462 0.650684494518538
HI_SS0107 US US 0.425601863171059 0.574398136828941
HI_SS0118 CAN US 0.496866092706196 0.503133907293804
HI_SS0129 US US 0.45992054803074 0.54007945196926
NS_SS1432 CAN US 0.221595627827983 0.778404372172017
NS_SS1450 CAN CAN 0.675759133248657 0.324240866751343
NS_SS0884 US US 0.430193422051538 0.569806577948462
NS_SS0752 CAN US 0.391561865596455 0.608438134403545
NS_SS1445 CAN US 0.412146280960579 0.587853719039421
NS_SS1423 CAN US 0.324796621147451 0.675203378852549
NS_SS0843 CAN US 0.441810490585787 0.558189509414213
NS_SS0846 US US 0.45330713525465 0.54669286474535
NS_SS0876 US CAN 0.77023966152993 0.22976033847007
NS_SS1453 US CAN 0.612531504116225 0.387468495883775
NS_SS0740 CAN US 0.445812062070414 0.554187937929586
NS_SS0811 US CAN 0.532942283898098 0.467057716101902
NS_SS0866 CAN CAN 0.707687950036994 0.292312049963006
NS_SS0758 US CAN 0.606501536855317 0.393498463144683
NS_SS0840 US US 0.393703315926624 0.606296684073376
NS_SS1455 CAN US 0.330653652982004 0.669346347017996
NS_SS0844 CAN CAN 0.516948351032317 0.483051648967683
NS_SS0744 US CAN 0.554326911886325 0.445673088113675
NS_SS1007 CAN US 0.301704038233479 0.698295961766521
NS_SS0818 US CAN 0.591004107026227 0.408995892973773
NS_SS0739 US US 0.438746525073761 0.561253474926239
NS_SS0747 CAN US 0.232948918189341 0.767051081810659
NS_SS0835 US US 0.450723229680908 0.549276770319092
NS_SS1437 CAN CAN 0.83312324872656 0.16687675127344
NS_SS0803 US US 0.440304429121833 0.559695570878167
NS_SS0759 US CAN 0.526768387380969 0.473231612619031
NS_SS0874 CAN CAN 0.640272733189325 0.359727266810675
NS_SS0841 US CAN 0.560000119673523 0.439999880326477
