Ind.ID origin.pop pred.pop US CAN
HI_SS0027 CAN CAN 0.413450317980566 0.586549682019434
HI_SS0029 CAN US 0.743024752432987 0.256975247567013
HI_SS0049 CAN US 0.555222948946333 0.444777051053667
HI_SS0054 US CAN 0.457874829557939 0.542125170442061
HI_SS0095 US US 0.560977496126209 0.439022503873791
HI_SS0103 US CAN 0.4883912919909 0.5116087080091
HI_SS0149 CAN US 0.524649283527357 0.475350716472643
HI_SS0150 US US 0.535102730922892 0.464897269077108
NS_SS0839 CAN US 0.666394357919888 0.333605642080112
NS_SS0832 CAN CAN 0.452899750746631 0.547100249253369
NS_SS0820 CAN CAN 0.424378899214451 0.575621100785549
NS_SS0748 CAN CAN 0.472768027062455 0.527231972937545
NS_SS1423 CAN US 0.721738918327823 0.278261081672177
NS_SS0843 CAN US 0.606869825621524 0.393130174378476
NS_SS0846 US US 0.502486648686086 0.497513351313914
NS_SS0876 US CAN 0.384562675974478 0.615437324025522
NS_SS0875 US US 0.556103197077982 0.443896802922018
NS_SS0758 US US 0.550580442794464 0.449419557205536
NS_SS0840 US US 0.62221003459888 0.37778996540112
NS_SS1427 US US 0.664441569845293 0.335558430154707
NS_SS1010 CAN US 0.729451387376477 0.270548612623523
NS_SS0829 CAN CAN 0.393819425941371 0.606180574058629
NS_SS1008 US US 0.542232192827414 0.457767807172586
NS_SS0834 CAN CAN 0.364518035959382 0.635481964040618
NS_SS0744 US US 0.509597355192344 0.490402644807656
NS_SS1438 US US 0.571301546600218 0.428698453399782
NS_SS0822 CAN CAN 0.376208439859281 0.623791560140719
NS_SS0753 CAN US 0.71897720388855 0.28102279611145
NS_SS1446 US CAN 0.497020412899804 0.502979587100196
NS_SS0818 US CAN 0.419642073016235 0.580357926983765
NS_SS0761 US US 0.690473377784258 0.309526622215742
NS_SS0841 US US 0.524260812965198 0.475739187034802
NS_SS0830 US US 0.564675331324998 0.435324668675002
NS_SS0883 US US 0.673767210340137 0.326232789659863
NS_SS0749 CAN US 0.720864868367855 0.279135131632145
