Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.439709007191242 0.560290992808758
HI_SS0024 US US 0.494118849352569 0.505881150647431
HI_SS0095 US US 0.477927284759738 0.522072715240262
HI_SS0105 US US 0.494676743673261 0.505323256326739
HI_SS0114 US US 0.452480543709278 0.547519456290722
HI_SS0149 CAN US 0.462195417416307 0.537804582583693
NS_SS1432 CAN CAN 0.518319912493114 0.481680087506886
NS_SS0838 CAN US 0.457413162756608 0.542586837243392
NS_SS1450 CAN US 0.42337192711271 0.57662807288729
NS_SS1423 CAN CAN 0.504668141656145 0.495331858343855
NS_SS0843 CAN US 0.43712298235994 0.56287701764006
NS_SS0846 US US 0.464743504139352 0.535256495860648
NS_SS0825 CAN US 0.463065878458061 0.536934121541939
NS_SS0757 CAN US 0.457247837155292 0.542752162844708
NS_SS0876 US US 0.42475869898366 0.57524130101634
NS_SS1442 CAN US 0.492266207649386 0.507733792350614
NS_SS0740 CAN US 0.459650218061505 0.540349781938495
NS_SS0811 US US 0.460374820702827 0.539625179297173
NS_SS0866 CAN US 0.435832616624087 0.564167383375913
NS_SS0755 US US 0.471699720643313 0.528300279356688
NS_SS0840 US US 0.470706935185972 0.529293064814028
NS_SS1455 CAN US 0.495992242355426 0.504007757644574
NS_SS0823 US US 0.473271729232463 0.526728270767537
NS_SS0881 US US 0.47335922422477 0.52664077577523
NS_SS0834 CAN US 0.426677536775043 0.573322463224957
NS_SS1438 US US 0.472740833142546 0.527259166857454
NS_SS0746 CAN US 0.478157031504735 0.521842968495265
NS_SS1424 US US 0.418904826843962 0.581095173156038
NS_SS0879 US US 0.469327671995637 0.530672328004363
NS_SS1446 US US 0.474240576921153 0.525759423078847
NS_SS0802 CAN US 0.466486136643896 0.533513863356104
NS_SS0747 CAN US 0.487122799437317 0.512877200562683
NS_SS0835 US US 0.487830674510141 0.512169325489859
NS_SS1439 US US 0.497711667995973 0.502288332004027
NS_SS0803 US US 0.48240397161089 0.517596028389109
