Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.636421899202776 0.363578100797224
HI_SS0039 US US 0.580657500381027 0.419342499618973
HI_SS0041 CAN CAN 0.465023504374929 0.534976495625071
HI_SS0087 US US 0.506117867498302 0.493882132501698
HI_SS0103 US US 0.549682390433651 0.450317609566349
HI_SS0117 CAN US 0.51569217541832 0.48430782458168
HI_SS0118 CAN US 0.586711812858225 0.413288187141775
HI_SS0127 US US 0.500359151281566 0.499640848718434
HI_SS0129 US US 0.516284493065889 0.483715506934111
NS_SS1451 CAN CAN 0.462739998275557 0.537260001724443
NS_SS0754 CAN US 0.525823117369413 0.474176882630587
NS_SS1431 US US 0.502478281087939 0.497521718912061
NS_SS1445 CAN US 0.604759051721064 0.395240948278936
NS_SS0757 CAN US 0.518883055924714 0.481116944075286
NS_SS0876 US CAN 0.446199580680276 0.553800419319724
NS_SS1453 US US 0.52741080568835 0.47258919431165
NS_SS0875 US US 0.597967281093978 0.402032718906022
NS_SS1444 US US 0.507144475861357 0.492855524138643
NS_SS1455 CAN US 0.565066927121255 0.434933072878745
NS_SS1010 CAN US 0.598322855089511 0.401677144910489
NS_SS0823 US US 0.563041286230064 0.436958713769936
NS_SS0829 CAN CAN 0.466062105034163 0.533937894965837
NS_SS0834 CAN CAN 0.497317010217479 0.502682989782521
NS_SS0822 CAN US 0.518406226816273 0.481593773183727
NS_SS0872 CAN US 0.532132709163071 0.467867290836929
NS_SS1448 US US 0.557434722367119 0.442565277632881
NS_SS0818 US US 0.520967705773683 0.479032294226317
NS_SS0745 US US 0.544292002028136 0.455707997971864
NS_SS0802 CAN US 0.525718593998774 0.474281406001226
NS_SS0742 US CAN 0.467002009913906 0.532997990086094
NS_SS0760 CAN US 0.517591610436847 0.482408389563153
NS_SS0865 CAN US 0.539831759723387 0.460168240276613
NS_SS0841 US US 0.558238687914089 0.441761312085911
NS_SS0830 US US 0.51446137247516 0.48553862752484
NS_SS0883 US US 0.624890155317317 0.375109844682683
