Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.463333271337333 0.536666728662667
HI_SS0029 CAN US 0.404031756459417 0.595968243540583
HI_SS0041 CAN US 0.490566298720868 0.509433701279132
HI_SS0049 CAN US 0.47719579430504 0.52280420569496
HI_SS0054 US US 0.498774680594378 0.501225319405622
HI_SS0091 US US 0.449941855839766 0.550058144160234
HI_SS0095 US US 0.409528941717256 0.590471058282744
HI_SS0127 US US 0.456072195015222 0.543927804984778
HI_SS0134 US US 0.439449994968822 0.560550005031178
HI_SS0150 US US 0.440055934410575 0.559944065589425
HI_SS0151 US US 0.43563702703507 0.56436297296493
NS_SS1450 CAN CAN 0.521880738932506 0.478119261067494
NS_SS0820 CAN US 0.48871979959606 0.51128020040394
NS_SS1445 CAN US 0.402017458460503 0.597982541539497
NS_SS0876 US CAN 0.554175029244702 0.445824970755298
NS_SS0740 CAN US 0.470500047446393 0.529499952553607
NS_SS0867 CAN US 0.420457580316161 0.579542419683839
NS_SS1455 CAN US 0.434314351128259 0.565685648871741
NS_SS1010 CAN US 0.404900358800588 0.595099641199412
NS_SS0837 US US 0.448599651708077 0.551400348291923
NS_SS0823 US US 0.421980892629082 0.578019107370918
NS_SS1008 US US 0.457578334223526 0.542421665776474
NS_SS0834 CAN CAN 0.551390844099035 0.448609155900965
NS_SS0822 CAN CAN 0.502598156974383 0.497401843025617
NS_SS1007 CAN US 0.397372285800522 0.602627714199478
NS_SS1448 US US 0.451979369021442 0.548020630978558
NS_SS1446 US US 0.476806821207082 0.523193178792918
NS_SS0802 CAN CAN 0.504569827700828 0.495430172299172
NS_SS0760 CAN US 0.484419835364692 0.515580164635308
NS_SS0828 US US 0.437662945633827 0.562337054366173
NS_SS0759 US US 0.462439813622908 0.537560186377092
NS_SS0761 US US 0.435926597017265 0.564073402982735
NS_SS0841 US US 0.451166525080825 0.548833474919175
NS_SS0830 US US 0.418747848487962 0.581252151512038
NS_SS0749 CAN US 0.375495029706595 0.624504970293405
