Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.474506544911318 0.525493455088682
HI_SS0024 US US 0.446435280661688 0.553564719338312
HI_SS0042 CAN US 0.441943717791775 0.558056282208225
HI_SS0049 CAN US 0.457006527834478 0.542993472165522
HI_SS0103 US US 0.46249574172151 0.53750425827849
HI_SS0112 CAN US 0.468769582813154 0.531230417186846
HI_SS0126 US US 0.47732455306759 0.52267544693241
HI_SS0132 US US 0.477710688850152 0.522289311149848
NS_SS1451 CAN US 0.470938336724726 0.529061663275274
NS_SS1432 CAN US 0.430290490453106 0.569709509546894
NS_SS1450 CAN US 0.482074121952385 0.517925878047615
NS_SS0748 CAN US 0.466580889467034 0.533419110532966
NS_SS0752 CAN US 0.429508314299836 0.570491685700164
NS_SS1445 CAN US 0.451711673417667 0.548288326582333
NS_SS0825 CAN US 0.459024253911696 0.540975746088304
NS_SS1453 US US 0.453188794169628 0.546811205830372
NS_SS1442 CAN US 0.440165805948225 0.559834194051775
NS_SS0867 CAN US 0.459995714134706 0.540004285865294
NS_SS0866 CAN US 0.45504098091283 0.54495901908717
NS_SS1444 US US 0.460018738597401 0.539981261402599
NS_SS0823 US US 0.455172472505003 0.544827527494997
NS_SS0829 CAN US 0.479262695222054 0.520737304777946
NS_SS0844 CAN US 0.459771273399723 0.540228726600277
NS_SS1008 US US 0.454393652815883 0.545606347184117
NS_SS0804 US US 0.446347940588689 0.553652059411311
NS_SS1438 US US 0.465323684691454 0.534676315308546
NS_SS1447 US US 0.462457017934113 0.537542982065887
NS_SS1434 CAN US 0.449160237374779 0.550839762625221
NS_SS0826 US US 0.452093044659286 0.547906955340714
NS_SS1448 US US 0.459586997717348 0.540413002282652
NS_SS0745 US US 0.447451707452132 0.552548292547868
NS_SS0739 US US 0.452891397474171 0.547108602525829
NS_SS0841 US US 0.444441028666313 0.555558971333687
NS_SS0830 US US 0.454164785706629 0.545835214293371
NS_SS0883 US US 0.437832273704821 0.562167726295179
