Ind.ID origin.pop pred.pop US CAN
HI_SS0039 US US 0.629923984200349 0.370076015799651
HI_SS0054 US US 0.558021104115703 0.441978895884297
HI_SS0091 US US 0.527909807019841 0.472090192980159
HI_SS0105 US US 0.558660624208399 0.441339375791601
HI_SS0112 CAN CAN 0.465945702062898 0.534054297937102
HI_SS0118 CAN US 0.555892168391331 0.444107831608669
HI_SS0124 US US 0.513051753875139 0.486948246124861
HI_SS0149 CAN US 0.508180199011312 0.491819800988688
NS_SS0754 CAN CAN 0.493756781307117 0.506243218692883
NS_SS1432 CAN US 0.581605758556936 0.418394241443064
NS_SS0748 CAN CAN 0.471194048939468 0.528805951060532
NS_SS0752 CAN US 0.590751872153373 0.409248127846627
NS_SS0811 US US 0.590461580900379 0.409538419099621
NS_SS0751 CAN US 0.528480895680144 0.471519104319856
NS_SS0866 CAN CAN 0.494074134313724 0.505925865686276
NS_SS0755 US US 0.525339320529071 0.474660679470929
NS_SS0758 US US 0.535547725390185 0.464452274609815
NS_SS0840 US US 0.623535490724608 0.376464509275392
NS_SS1010 CAN US 0.583837890509545 0.416162109490455
NS_SS0844 CAN US 0.508754540559547 0.491245459440453
NS_SS1008 US CAN 0.495958796092615 0.504041203907385
NS_SS0744 US US 0.571443306440049 0.428556693559951
NS_SS1438 US US 0.553080216036394 0.446919783963606
NS_SS0880 CAN CAN 0.476428790574836 0.523571209425164
NS_SS1447 US CAN 0.492155806105618 0.507844193894382
NS_SS1007 CAN US 0.576509641141948 0.423490358858052
NS_SS0827 CAN CAN 0.489647083880161 0.510352916119839
NS_SS1448 US US 0.543573423782438 0.456426576217562
NS_SS0745 US US 0.565841809990109 0.434158190009891
NS_SS0742 US CAN 0.392416592702133 0.607583407297867
NS_SS0759 US CAN 0.457129505494133 0.542870494505867
NS_SS0874 CAN CAN 0.428563672696221 0.571436327303779
NS_SS0830 US US 0.511331216232689 0.488668783767311
NS_SS1011 CAN US 0.546430732895734 0.453569267104266
NS_SS0883 US US 0.643084901549762 0.356915098450238
