Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.457625211801576 0.542374788198424
HI_SS0024 US US 0.473192270633091 0.526807729366908
HI_SS0029 CAN US 0.472421332537452 0.527578667462548
HI_SS0041 CAN US 0.45686118432784 0.54313881567216
HI_SS0043 US US 0.463367875235265 0.536632124764735
HI_SS0049 CAN US 0.45702881921492 0.54297118078508
HI_SS0118 CAN US 0.467629817239255 0.532370182760745
HI_SS0127 US US 0.458348696562903 0.541651303437097
HI_SS0132 US US 0.454547665940103 0.545452334059897
HI_SS0134 US US 0.463994206616966 0.536005793383034
NS_SS0754 CAN US 0.447448176528509 0.552551823471491
NS_SS1431 US US 0.444956715306638 0.555043284693362
NS_SS0820 CAN US 0.452590896170613 0.547409103829387
NS_SS0843 CAN US 0.450337441284958 0.549662558715042
NS_SS0846 US US 0.464266589128831 0.535733410871169
NS_SS0757 CAN US 0.44979491048296 0.55020508951704
NS_SS0811 US US 0.46254597325774 0.53745402674226
NS_SS0751 CAN US 0.474316802278348 0.525683197721652
NS_SS0867 CAN US 0.465954737098187 0.534045262901813
NS_SS0840 US US 0.46093333604254 0.53906666395746
NS_SS1427 US US 0.461416972389429 0.538583027610571
NS_SS1444 US US 0.461218297696387 0.538781702303613
NS_SS0823 US US 0.474569796448669 0.525430203551331
NS_SS1008 US US 0.457073183467851 0.542926816532149
NS_SS0834 CAN US 0.443022705923052 0.556977294076948
NS_SS1007 CAN US 0.476272024055846 0.523727975944154
NS_SS0827 CAN US 0.452489325151287 0.547510674848714
NS_SS1443 US US 0.463113893958714 0.536886106041286
NS_SS1434 CAN US 0.455644879550348 0.544355120449652
NS_SS0742 US US 0.435319534256034 0.564680465743966
NS_SS1437 CAN US 0.447721823227278 0.552278176772722
NS_SS1439 US US 0.466580982755041 0.533419017244959
NS_SS0803 US US 0.461436044044747 0.538563955955253
NS_SS0761 US US 0.463382484744952 0.536617515255048
NS_SS1011 CAN US 0.468893189939083 0.531106810060917
