Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US CAN 0.484812560166377 0.515187439833623
HI_SS0021 CAN CAN 0.48209898702652 0.51790101297348
HI_SS0027 CAN CAN 0.431184274655049 0.568815725344951
HI_SS0043 US US 0.539273389442552 0.460726610557448
HI_SS0087 US US 0.587084449079291 0.412915550920709
HI_SS0103 US US 0.514333818867786 0.485666181132214
HI_SS0124 US CAN 0.456018107006619 0.543981892993382
HI_SS0127 US CAN 0.341875735201654 0.658124264798346
HI_SS0129 US CAN 0.463148853688358 0.536851146311643
HI_SS0134 US US 0.6727305146532 0.3272694853468
NS_SS1432 CAN US 0.697707767451213 0.302292232548787
NS_SS0838 CAN US 0.68678018542838 0.31321981457162
NS_SS0832 CAN CAN 0.401887038992554 0.598112961007446
NS_SS0748 CAN US 0.568511260281748 0.431488739718252
NS_SS1423 CAN US 0.731251585968685 0.268748414031315
NS_SS0846 US US 0.501306626059603 0.498693373940397
NS_SS0825 CAN US 0.503942760931288 0.496057239068712
NS_SS1442 CAN US 0.667842081788563 0.332157918211437
NS_SS0811 US US 0.523154726796673 0.476845273203327
NS_SS1010 CAN US 0.727509953765364 0.272490046234636
NS_SS0844 CAN CAN 0.357692883179944 0.642307116820056
NS_SS1008 US CAN 0.43502049736335 0.56497950263665
NS_SS1265 US US 0.589324448128977 0.410675551871023
NS_SS0746 CAN US 0.513454282676113 0.486545717323887
NS_SS1447 US CAN 0.474084157502558 0.525915842497442
NS_SS1007 CAN US 0.675939857082351 0.324060142917649
NS_SS1262 CAN US 0.525515851468653 0.474484148531347
NS_SS1446 US CAN 0.455268954251375 0.544731045748625
NS_SS0818 US US 0.530958384945442 0.469041615054558
NS_SS0742 US CAN 0.480672709851314 0.519327290148686
NS_SS1437 CAN CAN 0.131060480675405 0.868939519324595
NS_SS1439 US US 0.752111846380713 0.247888153619287
NS_SS0842 US CAN 0.421841180316043 0.578158819683957
NS_SS1011 CAN US 0.711810995109356 0.288189004890644
NS_SS0883 US US 0.802649068408098 0.197350931591902
