Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.632921014723352 0.367078985276648
HI_SS0027 US CAN 0.383630934763877 0.616369065236123
HI_SS0042 US US 0.616972057004673 0.383027942995327
HI_SS0118 CAN CAN 0.483615936752734 0.516384063247266
HI_SS0126 CAN US 0.581126098660478 0.418873901339522
HI_SS0132 US CAN 0.409394752930493 0.590605247069507
HI_SS0150 US CAN 0.499144113491671 0.500855886508329
NS_SS0754 CAN CAN 0.460312667567883 0.539687332432117
NS_SS1431 US US 0.615273631346292 0.384726368653708
NS_SS0832 CAN CAN 0.357736740066293 0.642263259933707
NS_SS0876 US CAN 0.394836344093127 0.605163655906873
NS_SS0811 CAN CAN 0.22398707129968 0.77601292870032
NS_SS0751 CAN US 0.555644514811641 0.444355485188359
NS_SS0840 US CAN 0.406502380391959 0.593497619608041
NS_SS1427 CAN US 0.532635951749878 0.467364048250122
NS_SS1444 CAN US 0.715870945931222 0.284129054068778
NS_SS1455 CAN US 0.504774722985878 0.495225277014122
NS_SS1010 US US 0.563384118638298 0.436615881361702
NS_SS0844 CAN US 0.530684447092875 0.469315552907125
NS_SS0834 US US 0.615510138693026 0.384489861306974
NS_SS0744 US US 0.512944779447246 0.487055220552754
NS_SS1424 CAN CAN 0.351274572994357 0.648725427005643
NS_SS0880 CAN CAN 0.221950756424421 0.778049243575579
NS_SS1007 US CAN 0.353230902198373 0.646769097801627
NS_SS0827 US CAN 0.482500309878357 0.517499690121643
NS_SS1443 US US 0.564234949657259 0.435765050342741
NS_SS1446 CAN CAN 0.476778620472602 0.523221379527398
NS_SS0745 US CAN 0.371910215213078 0.628089784786922
NS_SS0739 US CAN 0.30995716774617 0.69004283225383
NS_SS0742 US US 0.632781961676703 0.367218038323297
NS_SS0803 CAN US 0.696406190066122 0.303593809933878
NS_SS0759 US US 0.629249142419579 0.370750857580421
NS_SS0841 US CAN 0.253762202470401 0.746237797529599
NS_SS1011 CAN CAN 0.460874954134029 0.539125045865971
NS_SS0749 CAN US 0.721963654495482 0.278036345504518
