Ind.ID origin.pop pred.pop US CAN
HI_SS0039 US US 0.648151368764756 0.351848631235244
HI_SS0053 US CAN 0.495880170226001 0.504119829773999
HI_SS0054 US US 0.633790307073618 0.366209692926382
HI_SS0095 CAN US 0.565562417318255 0.434437582681745
HI_SS0103 US US 0.678623068718043 0.321376931281957
HI_SS0129 US US 0.715495785041712 0.284504214958288
HI_SS0134 US US 0.683489076509711 0.316510923490289
HI_SS0151 CAN US 0.547891383251624 0.452108616748376
NS_SS1451 CAN CAN 0.476641760123677 0.523358239876323
NS_SS1431 US US 0.507171123698417 0.492828876301583
NS_SS0838 US US 0.500778298976403 0.499221701023597
NS_SS1450 US US 0.575145792823223 0.424854207176777
NS_SS0748 CAN US 0.61821050305739 0.38178949694261
NS_SS1445 US US 0.576005300358271 0.423994699641729
NS_SS1442 CAN US 0.63828212298405 0.36171787701595
NS_SS0875 CAN US 0.598293048923326 0.401706951076674
NS_SS0866 CAN CAN 0.351406482541818 0.648593517458182
NS_SS0755 US US 0.702509429905341 0.297490570094659
NS_SS0758 US CAN 0.42922551333563 0.57077448666437
NS_SS0840 US CAN 0.474477163237002 0.525522836762998
NS_SS1427 CAN US 0.575944029663526 0.424055970336474
NS_SS0837 CAN US 0.674584363047148 0.325415636952852
NS_SS1424 CAN CAN 0.347582079975202 0.652417920024798
NS_SS0880 CAN CAN 0.385579949021675 0.614420050978325
NS_SS0879 US US 0.655200417179421 0.344799582820579
NS_SS0872 CAN US 0.518946582696895 0.481053417303105
NS_SS1446 CAN US 0.554686020806189 0.445313979193811
NS_SS0818 US CAN 0.378854512904103 0.621145487095897
NS_SS0739 US CAN 0.279521929801634 0.720478070198366
NS_SS0756 US CAN 0.354978580437865 0.645021419562135
NS_SS1437 CAN CAN 0.437488997573714 0.562511002426286
NS_SS0803 CAN US 0.593616240103505 0.406383759896495
NS_SS0874 US CAN 0.440029270618078 0.559970729381922
NS_SS0830 US CAN 0.220902330553575 0.779097669446425
NS_SS0831 CAN CAN 0.409243716632082 0.590756283367918
