Ind.ID origin.pop pred.pop US CAN
HI_SS0041 US CAN 0.340667810967308 0.659332189032692
HI_SS0042 US US 0.594547741329024 0.405452258670976
HI_SS0103 US US 0.52396536450361 0.47603463549639
HI_SS0105 US US 0.603581292539538 0.396418707460462
HI_SS0117 CAN US 0.595536557749425 0.404463442250575
HI_SS0118 CAN CAN 0.464655160458476 0.535344839541524
HI_SS0124 CAN CAN 0.489893534950225 0.510106465049775
HI_SS0127 CAN US 0.653320806543611 0.346679193456389
HI_SS0132 US US 0.543181198217006 0.456818801782994
HI_SS0150 US US 0.543320681413825 0.456679318586175
NS_SS0754 CAN CAN 0.37811803408072 0.62188196591928
NS_SS0838 US US 0.511503202388084 0.488496797611916
NS_SS0839 US US 0.606340107226022 0.393659892773978
NS_SS0820 CAN CAN 0.358382122700883 0.641617877299117
NS_SS0752 US US 0.505332234172476 0.494667765827524
NS_SS0757 US US 0.683934423251657 0.316065576748343
NS_SS0740 US US 0.705678293943953 0.294321706056047
NS_SS0867 CAN CAN 0.431122047098174 0.568877952901826
NS_SS0866 CAN CAN 0.469986984542309 0.530013015457691
NS_SS0755 US US 0.671091596389041 0.328908403610959
NS_SS1455 CAN US 0.501960955020404 0.498039044979596
NS_SS0881 US US 0.721617070435655 0.278382929564345
NS_SS0804 US US 0.562359998270269 0.437640001729731
NS_SS1424 CAN CAN 0.386836303842957 0.613163696157043
NS_SS0879 US US 0.634589480828452 0.365410519171548
NS_SS0753 CAN US 0.635779148618979 0.364220851381021
NS_SS1007 US CAN 0.486208938517858 0.513791061482142
NS_SS0872 CAN US 0.500958670361046 0.499041329638954
NS_SS1443 US US 0.539395594886962 0.460604405113038
NS_SS1446 CAN US 0.660409532183449 0.339590467816551
NS_SS0747 CAN CAN 0.491338319965178 0.508661680034822
NS_SS0874 US CAN 0.443745304062756 0.556254695937244
NS_SS0830 US CAN 0.326518760974125 0.673481239025875
NS_SS1011 CAN CAN 0.449435055487395 0.550564944512605
NS_SS0883 CAN US 0.514676840010908 0.485323159989092
