Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.591234889910528 0.408765110089472
HI_SS0024 US US 0.536710055599517 0.463289944400483
HI_SS0039 US US 0.570757812156184 0.429242187843816
HI_SS0053 US US 0.525805385917472 0.474194614082528
HI_SS0103 US US 0.511548759602878 0.488451240397122
HI_SS0117 CAN CAN 0.48395368520635 0.51604631479365
HI_SS0118 CAN US 0.557136023641196 0.442863976358804
HI_SS0126 CAN US 0.5591072488738 0.4408927511262
HI_SS0134 US US 0.582718182318652 0.417281817681348
HI_SS0151 CAN US 0.561373709063189 0.438626290936811
NS_SS0832 CAN CAN 0.49563808656797 0.50436191343203
NS_SS0820 CAN CAN 0.423203539076371 0.576796460923629
NS_SS0884 US US 0.531838484324519 0.468161515675481
NS_SS0846 US US 0.530597940156534 0.469402059843466
NS_SS0825 CAN US 0.518803350448496 0.481196649551504
NS_SS0757 US US 0.586993588577372 0.413006411422628
NS_SS1442 CAN US 0.617657822826952 0.382342177173048
NS_SS0740 US US 0.639447464919167 0.360552535080833
NS_SS0867 CAN CAN 0.491434954876579 0.508565045123421
NS_SS0758 US CAN 0.431158683935465 0.568841316064535
NS_SS1427 CAN US 0.562137527578569 0.437862472421431
NS_SS0844 CAN US 0.621728056610501 0.378271943389499
NS_SS0881 US US 0.584620741717423 0.415379258282577
NS_SS0804 US US 0.562173525319265 0.437826474680735
NS_SS1438 US US 0.640995421307191 0.359004578692809
NS_SS1434 CAN CAN 0.448254891314867 0.551745108685133
NS_SS0826 US CAN 0.478172286183113 0.521827713816887
NS_SS1448 US US 0.559189050700646 0.440810949299354
NS_SS0739 US CAN 0.383318017222224 0.616681982777776
NS_SS0802 CAN CAN 0.455971509046055 0.544028490953945
NS_SS0760 US US 0.551148119436158 0.448851880563842
NS_SS0828 CAN CAN 0.496661260832566 0.503338739167434
NS_SS0874 US CAN 0.490006519995376 0.509993480004624
NS_SS0883 CAN US 0.534593975517745 0.465406024482255
NS_SS0749 CAN US 0.543494580383268 0.456505419616732
