Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.553867939973579 0.446132060026421
HI_SS0029 US US 0.551026399027755 0.448973600972245
HI_SS0041 US US 0.536423509273648 0.463576490726352
HI_SS0105 US US 0.546809526143574 0.453190473856426
HI_SS0129 US US 0.548765262287247 0.451234737712753
HI_SS0149 US US 0.544680194122288 0.455319805877712
HI_SS0151 CAN US 0.55083050212815 0.44916949787185
NS_SS1451 CAN US 0.54783993248375 0.45216006751625
NS_SS0838 US US 0.543436014448569 0.456563985551431
NS_SS0839 US US 0.545833692076706 0.454166307923294
NS_SS1450 US US 0.539062936222262 0.460937063777738
NS_SS0832 CAN US 0.533402940504409 0.466597059495591
NS_SS0820 CAN US 0.533980257596482 0.466019742403518
NS_SS1445 US US 0.549822288907117 0.450177711092883
NS_SS0843 US US 0.54102750722447 0.45897249277553
NS_SS0811 CAN US 0.527502613277629 0.472497386722371
NS_SS0867 CAN US 0.542602585030636 0.457397414969364
NS_SS0758 US US 0.541988274909835 0.458011725090165
NS_SS1444 CAN US 0.544576178134697 0.455423821865303
NS_SS1010 US US 0.554638958024092 0.445361041975908
NS_SS0829 US US 0.537973484081253 0.462026515918747
NS_SS0844 CAN US 0.544554979149701 0.455445020850299
NS_SS0822 CAN US 0.547477858122043 0.452522141877957
NS_SS0880 CAN US 0.534319744607904 0.465680255392096
NS_SS0756 US US 0.540789661513434 0.459210338486566
NS_SS0802 CAN US 0.533805970213013 0.466194029786987
NS_SS1437 CAN US 0.537852955716991 0.462147044283009
NS_SS0760 US US 0.534073433224616 0.465926566775384
NS_SS0828 CAN US 0.531919784073547 0.468080215926453
NS_SS0759 US US 0.542851962586102 0.457148037413898
NS_SS0874 US US 0.526420604202819 0.473579395797181
NS_SS0761 US US 0.54790787704995 0.45209212295005
NS_SS0842 CAN US 0.515630812893019 0.484369187106981
NS_SS0831 CAN US 0.53902617214758 0.46097382785242
NS_SS0749 CAN US 0.542432430348591 0.457567569651409
