Ind.ID origin.pop pred.pop US CAN
HI_SS0027 US US 0.532817443678376 0.467182556321624
HI_SS0042 US US 0.55697946721527 0.44302053278473
HI_SS0043 CAN US 0.543604422003351 0.456395577996649
HI_SS0105 US US 0.555977785566157 0.444022214433843
HI_SS0134 US US 0.562280173191176 0.437719826808824
HI_SS0150 US US 0.551801269306856 0.448198730693144
NS_SS1432 US US 0.565864038605741 0.434135961394259
NS_SS1431 US US 0.520272515253048 0.479727484746952
NS_SS0884 US US 0.53982134782471 0.46017865217529
NS_SS0843 US US 0.527605431613794 0.472394568386206
NS_SS0875 CAN US 0.550165158273929 0.449834841726071
NS_SS0811 CAN CAN 0.493662434984245 0.506337565015755
NS_SS0867 CAN US 0.540092380117722 0.459907619882278
NS_SS0866 CAN CAN 0.496205791498361 0.503794208501639
NS_SS0758 US US 0.535881160494876 0.464118839505124
NS_SS1427 CAN US 0.548139331668344 0.451860668331656
NS_SS1010 US US 0.577458479293937 0.422541520706063
NS_SS1008 CAN US 0.54850373071335 0.45149626928665
NS_SS0881 US US 0.564150064097377 0.435849935902623
NS_SS0834 US US 0.539385593936347 0.460614406063653
NS_SS0744 US US 0.521274569556844 0.478725430443156
NS_SS1424 CAN US 0.514531738417363 0.485468261582637
NS_SS0879 US US 0.548377444531177 0.451622555468823
NS_SS0753 CAN US 0.556556565583826 0.443443434416174
NS_SS1007 US US 0.536124298957781 0.463875701042219
NS_SS1434 CAN US 0.553711200867124 0.446288799132876
NS_SS0818 US US 0.524391553522108 0.475608446477892
NS_SS1437 CAN US 0.529778888617587 0.470221111382413
NS_SS1439 US US 0.539784900016461 0.460215099983539
NS_SS0760 US US 0.500921664042367 0.499078335957633
NS_SS0803 CAN US 0.582779187112858 0.417220812887142
NS_SS0828 CAN US 0.502931774293039 0.497068225706961
NS_SS0865 CAN US 0.546123592745418 0.453876407254582
NS_SS0842 CAN CAN 0.453247159514792 0.546752840485208
NS_SS0831 CAN US 0.527152630950069 0.472847369049931
