Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.574331823005292 0.425668176994708
HI_SS0029 US US 0.525108526618949 0.474891473381051
HI_SS0041 US CAN 0.351040100308253 0.648959899691747
HI_SS0043 CAN CAN 0.447870755402026 0.552129244597974
HI_SS0054 US US 0.625930986411132 0.374069013588868
HI_SS0091 CAN CAN 0.373955063602414 0.626044936397586
HI_SS0105 US CAN 0.412147424827446 0.587852575172554
HI_SS0112 CAN CAN 0.406566614533895 0.593433385466104
HI_SS0150 US US 0.550870016988767 0.449129983011233
NS_SS1431 US US 0.649634481122515 0.350365518877485
NS_SS0820 CAN CAN 0.439801120381468 0.560198879618532
NS_SS0884 US US 0.677113930531428 0.322886069468572
NS_SS0752 US US 0.614627271853536 0.385372728146464
NS_SS1445 US CAN 0.413298041540897 0.586701958459103
NS_SS1453 US US 0.508034434350327 0.491965565649673
NS_SS1442 CAN US 0.659085412808401 0.340914587191599
NS_SS0755 US US 0.762614248288418 0.237385751711582
NS_SS0758 US CAN 0.401591235366878 0.598408764633122
NS_SS1427 CAN CAN 0.364938461378027 0.635061538621973
NS_SS1444 CAN US 0.790856510728056 0.209143489271944
NS_SS1455 CAN US 0.651757080583031 0.348242919416969
NS_SS1010 US US 0.762606584560874 0.237393415439126
NS_SS0837 CAN US 0.669803418951414 0.330196581048586
NS_SS0823 CAN US 0.596790383461081 0.403209616538919
NS_SS0834 US US 0.580942482136205 0.419057517863795
NS_SS0744 US US 0.695077552899558 0.304922447100442
NS_SS0822 CAN US 0.6400310767476 0.3599689232524
NS_SS0753 CAN US 0.506721752194206 0.493278247805794
NS_SS0872 CAN CAN 0.384168126583305 0.615831873416695
NS_SS1443 US CAN 0.433128138284188 0.566871861715812
NS_SS1434 CAN CAN 0.432012611669444 0.567987388330556
NS_SS0826 US CAN 0.476715080498675 0.523284919501325
NS_SS0802 CAN CAN 0.260453981759067 0.739546018240933
NS_SS0742 US US 0.70107711653716 0.29892288346284
NS_SS1011 CAN US 0.522842112221973 0.477157887778027
