Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.681243564438772 0.318756435561228
HI_SS0027 US US 0.505207937709609 0.494792062290391
HI_SS0041 US CAN 0.480980208087463 0.519019791912537
HI_SS0042 US US 0.602792409534075 0.397207590465925
HI_SS0049 US US 0.712409563944223 0.287590436055777
HI_SS0091 CAN US 0.517612270211068 0.482387729788932
HI_SS0149 US CAN 0.406591748897389 0.593408251102611
HI_SS0150 US US 0.502320832544935 0.497679167455065
NS_SS1451 CAN CAN 0.481691763543594 0.518308236456406
NS_SS0754 CAN CAN 0.255884096260868 0.744115903739132
NS_SS0838 US CAN 0.418831360282294 0.581168639717706
NS_SS1450 US US 0.545083492663908 0.454916507336092
NS_SS0832 CAN CAN 0.334433811770964 0.665566188229036
NS_SS0820 CAN CAN 0.347614065361323 0.652385934638677
NS_SS0748 CAN US 0.549050350176949 0.450949649823051
NS_SS1423 US US 0.756645085941524 0.243354914058476
NS_SS0875 CAN US 0.648817737277554 0.351182262722446
NS_SS0740 US US 0.746309741497237 0.253690258502763
NS_SS0751 CAN US 0.634290748105223 0.365709251894777
NS_SS0867 CAN CAN 0.477619202450791 0.522380797549209
NS_SS1427 CAN US 0.646670157854974 0.353329842145026
NS_SS0844 CAN US 0.525362370222694 0.474637629777306
NS_SS0744 US US 0.566944468498414 0.433055531501586
NS_SS1438 US US 0.733373801477621 0.266626198522379
NS_SS0879 US US 0.579393224787375 0.420606775212625
NS_SS1262 CAN US 0.519954265149535 0.480045734850465
NS_SS1443 US CAN 0.386338553329161 0.613661446670839
NS_SS1446 CAN US 0.64096898311626 0.35903101688374
NS_SS0818 US CAN 0.32662491819149 0.67337508180851
NS_SS0739 US CAN 0.189271361296151 0.810728638703849
NS_SS0747 CAN CAN 0.432641424218723 0.567358575781277
NS_SS0835 CAN US 0.601239961177341 0.398760038822659
NS_SS1437 CAN US 0.627990870580284 0.372009129419716
NS_SS0841 US CAN 0.22048331211524 0.77951668788476
NS_SS0830 US CAN 0.207563533074296 0.792436466925704
