Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.649688212438115 0.350311787561885
HI_SS0029 US US 0.703213795573219 0.296786204426781
HI_SS0042 US US 0.645282688896111 0.354717311103889
HI_SS0054 US US 0.548641960962777 0.451358039037223
HI_SS0091 CAN US 0.569042042442074 0.430957957557926
HI_SS0112 CAN US 0.617162627846466 0.382837372153534
HI_SS0117 CAN US 0.560433874767386 0.439566125232614
HI_SS0124 CAN US 0.666248826757408 0.333751173242592
HI_SS0127 CAN US 0.720827237091217 0.279172762908783
HI_SS0149 US CAN 0.491487008390008 0.508512991609992
NS_SS1431 US CAN 0.447043299296211 0.552956700703789
NS_SS0838 US CAN 0.46321583135222 0.53678416864778
NS_SS0820 CAN CAN 0.368229835114118 0.631770164885882
NS_SS0884 US US 0.513452815030999 0.486547184969001
NS_SS0752 US US 0.522376847578089 0.477623152421911
NS_SS1423 US US 0.70841877891766 0.29158122108234
NS_SS0846 US US 0.603446800534379 0.396553199465621
NS_SS0825 CAN US 0.6921125732697 0.3078874267303
NS_SS0876 US CAN 0.440041375187821 0.559958624812179
NS_SS0875 CAN US 0.64544736718376 0.35455263281624
NS_SS0751 CAN US 0.633545684048562 0.366454315951438
NS_SS0837 CAN CAN 0.452673399901556 0.547326600098444
NS_SS0844 CAN US 0.500468311931986 0.499531688068014
NS_SS1265 US US 0.71274991126499 0.28725008873501
NS_SS1438 US US 0.715017859706982 0.284982140293018
NS_SS0822 CAN US 0.63652469559871 0.36347530440129
NS_SS1007 US US 0.580354680742457 0.419645319257543
NS_SS0872 CAN US 0.63037683378911 0.36962316621089
NS_SS1434 CAN US 0.567569409904406 0.432430590095594
NS_SS0745 US US 0.538004964262354 0.461995035737646
NS_SS0747 CAN US 0.632619642364615 0.367380357635385
NS_SS1439 US US 0.60205158730871 0.39794841269129
NS_SS0760 US CAN 0.431694971179696 0.568305028820304
NS_SS0842 CAN CAN 0.232778089757518 0.767221910242482
NS_SS0841 US CAN 0.171425309201774 0.828574690798226
