Ind.ID origin.pop pred.pop US CAN
HI_SS0029 CAN US 0.507972708523486 0.492027291476514
HI_SS0041 US US 0.662882645043494 0.337117354956506
HI_SS0087 CAN CAN 0.400890992022608 0.599109007977392
HI_SS0114 US CAN 0.364732700559727 0.635267299440273
HI_SS0118 CAN CAN 0.291410566811481 0.708589433188519
HI_SS0124 US US 0.507161908140221 0.492838091859779
HI_SS0126 CAN US 0.586726626701211 0.413273373298789
HI_SS0127 US US 0.843538124310983 0.156461875689017
HI_SS0132 CAN US 0.632734750280965 0.367265249719035
HI_SS0149 US CAN 0.456307171612035 0.543692828387965
NS_SS1431 CAN US 0.502726428116619 0.497273571883381
NS_SS0838 US CAN 0.43674582452633 0.56325417547367
NS_SS0839 US US 0.641141519590203 0.358858480409797
NS_SS0748 US US 0.595397325133476 0.404602674866524
NS_SS0752 CAN CAN 0.268391365942599 0.731608634057401
NS_SS1445 CAN US 0.610728427395731 0.389271572604269
NS_SS0843 US US 0.607964253464858 0.392035746535142
NS_SS0825 US US 0.629732643303252 0.370267356696748
NS_SS1442 CAN CAN 0.48480650533088 0.51519349466912
NS_SS0740 US US 0.657675281128076 0.342324718871924
NS_SS0751 CAN US 0.722124851790153 0.277875148209847
NS_SS1444 US US 0.836330310182984 0.163669689817016
NS_SS0829 US US 0.718823071809126 0.281176928190874
NS_SS1008 CAN US 0.56238612539755 0.43761387460245
NS_SS0834 CAN CAN 0.461486606129522 0.538513393870478
NS_SS1438 US US 0.532576978738538 0.467423021261462
NS_SS1424 US CAN 0.395606854268319 0.604393145731681
NS_SS0745 CAN CAN 0.399698199503974 0.600301800496026
NS_SS0835 US US 0.533718865327145 0.466281134672855
NS_SS1437 US US 0.973906005831701 0.0260939941682986
NS_SS0828 CAN US 0.778128218178396 0.221871781821604
NS_SS0761 US CAN 0.410677015735521 0.589322984264479
NS_SS0841 CAN US 0.919033185010665 0.0809668149893349
NS_SS0831 CAN US 0.602027577203672 0.397972422796328
NS_SS0749 US US 0.580104137621265 0.419895862378735
