Ind.ID origin.pop pred.pop US CAN
HI_SS0042 US CAN 0.49227277562907 0.50772722437093
HI_SS0043 US US 0.50395901105471 0.49604098894529
HI_SS0053 CAN US 0.624245176690671 0.375754823309329
HI_SS0054 CAN US 0.549568657046241 0.450431342953759
HI_SS0087 CAN CAN 0.391694126458458 0.608305873541542
HI_SS0091 US US 0.549842896401481 0.450157103598519
HI_SS0095 US US 0.538702208131415 0.461297791868585
HI_SS0105 CAN US 0.535401939962813 0.464598060037187
HI_SS0118 CAN CAN 0.439261305463207 0.560738694536792
HI_SS0124 US US 0.525392931055335 0.474607068944665
HI_SS0126 CAN US 0.741838023710151 0.258161976289849
NS_SS0838 US CAN 0.463085963332434 0.536914036667566
NS_SS1450 US US 0.662529508933584 0.337470491066416
NS_SS0884 US US 0.605829761559799 0.394170238440201
NS_SS1445 CAN US 0.530951053077673 0.469048946922327
NS_SS0757 US CAN 0.369684447822455 0.630315552177545
NS_SS0875 US US 0.619293586170176 0.380706413829824
NS_SS0811 CAN CAN 0.390971481523737 0.609028518476263
NS_SS1444 US US 0.777361665099145 0.222638334900855
NS_SS1455 US US 0.56257671160567 0.43742328839433
NS_SS1010 US US 0.645243502721511 0.354756497278489
NS_SS0881 CAN US 0.514563959619362 0.485436040380638
NS_SS0834 CAN CAN 0.446393842303981 0.553606157696019
NS_SS0804 US US 0.700482773294736 0.299517226705264
NS_SS0822 CAN US 0.635115865379867 0.364884134620133
NS_SS1424 US CAN 0.455293647201577 0.544706352798423
NS_SS1448 CAN US 0.801170018345547 0.198829981654453
NS_SS1446 US CAN 0.454878345122068 0.545121654877932
NS_SS0747 US CAN 0.370840171107436 0.629159828892564
NS_SS1437 US US 0.907639675723012 0.0923603242769879
NS_SS1439 CAN US 0.544412812036835 0.455587187963165
NS_SS0828 CAN US 0.701119975286958 0.298880024713042
NS_SS0865 CAN CAN 0.339484344808738 0.660515655191262
NS_SS0874 US US 0.832511573617183 0.167488426382817
NS_SS0883 CAN CAN 0.407877010657399 0.592122989342601
