Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.51284139158505 0.48715860841495
HI_SS0024 CAN CAN 0.40063944034174 0.59936055965826
HI_SS0049 US CAN 0.474247287736189 0.525752712263811
HI_SS0054 CAN US 0.582947848120553 0.417052151879447
HI_SS0087 CAN CAN 0.475957281608989 0.524042718391011
HI_SS0103 US CAN 0.485283970235377 0.514716029764623
HI_SS0117 CAN US 0.570799827197884 0.429200172802116
HI_SS0118 CAN CAN 0.384561872365666 0.615438127634334
HI_SS0124 US CAN 0.456561892720546 0.543438107279454
HI_SS0132 CAN US 0.558466659747657 0.441533340252343
HI_SS0150 US US 0.647109220189756 0.352890779810244
HI_SS0151 US US 0.57790212153642 0.42209787846358
NS_SS0754 CAN US 0.54904365383382 0.45095634616618
NS_SS0838 US US 0.510485966903151 0.489514033096849
NS_SS1450 US US 0.64441337960795 0.35558662039205
NS_SS1445 CAN CAN 0.497512591551914 0.502487408448086
NS_SS0843 US US 0.659840570168277 0.340159429831723
NS_SS0757 US CAN 0.413560732311675 0.586439267688325
NS_SS0740 US US 0.606726990971215 0.393273009028785
NS_SS0751 CAN US 0.680197579086115 0.319802420913885
NS_SS0758 US CAN 0.456080960519523 0.543919039480477
NS_SS0840 US US 0.564700018765953 0.435299981234047
NS_SS1444 US US 0.666033831874702 0.333966168125298
NS_SS0744 US CAN 0.459633138073928 0.540366861926072
NS_SS1438 US US 0.539692442150828 0.460307557849172
NS_SS0746 CAN US 0.58766830711616 0.41233169288384
NS_SS0880 CAN US 0.643841201826608 0.356158798173392
NS_SS1447 US US 0.725744625268191 0.274255374731809
NS_SS1443 CAN CAN 0.471593225909447 0.528406774090553
NS_SS1448 CAN CAN 0.41237252931736 0.58762747068264
NS_SS0742 CAN US 0.544765465486926 0.455234534513074
NS_SS0874 US US 0.760208885102732 0.239791114897268
NS_SS1011 US US 0.557341225484204 0.442658774515796
NS_SS0883 CAN CAN 0.445931665342304 0.554068334657696
NS_SS0831 CAN CAN 0.438096252269698 0.561903747730302
