Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.5245771220648 0.4754228779352
HI_SS0027 CAN US 0.659706365875896 0.340293634124104
HI_SS0029 CAN CAN 0.488953614838245 0.511046385161755
HI_SS0042 US CAN 0.486828355245808 0.513171644754192
HI_SS0043 US US 0.68457433815687 0.31542566184313
HI_SS0054 CAN US 0.545986631958314 0.454013368041686
HI_SS0087 CAN CAN 0.377925791619877 0.622074208380123
HI_SS0091 US CAN 0.460029743556314 0.539970256443686
HI_SS0114 US CAN 0.433283585226308 0.566716414773692
HI_SS0117 CAN CAN 0.451977804645251 0.548022195354749
HI_SS0118 CAN CAN 0.38169873947014 0.61830126052986
HI_SS0124 US CAN 0.43111794562582 0.56888205437418
HI_SS0134 CAN CAN 0.483872868447062 0.516127131552938
NS_SS1451 CAN CAN 0.461530115096688 0.538469884903312
NS_SS0748 US US 0.551750403434944 0.448249596565056
NS_SS0884 US CAN 0.438937714318364 0.561062285681636
NS_SS1445 CAN CAN 0.488229291019434 0.511770708980566
NS_SS1423 CAN CAN 0.400317686864359 0.599682313135641
NS_SS0846 CAN US 0.559615532573343 0.440384467426657
NS_SS0825 US US 0.503551389174431 0.496448610825569
NS_SS0757 US CAN 0.472994128152571 0.527005871847429
NS_SS0867 US CAN 0.362186046136374 0.637813953863626
NS_SS0866 CAN US 0.725534013551817 0.274465986448183
NS_SS0755 US US 0.723397509693212 0.276602490306788
NS_SS0758 US CAN 0.358890746970224 0.641109253029776
NS_SS1444 US US 0.743833198568463 0.256166801431537
NS_SS1010 US US 0.635093147035195 0.364906852964805
NS_SS0823 CAN CAN 0.314509239528093 0.685490760471907
NS_SS0844 CAN US 0.545285662764181 0.454714337235819
NS_SS1008 CAN US 0.509247487664568 0.490752512335432
NS_SS1438 US US 0.591888090090395 0.408111909909605
NS_SS0753 US US 0.546096603955434 0.453903396044566
NS_SS1447 US US 0.745841881396332 0.254158118603668
NS_SS1448 CAN US 0.559635100999862 0.440364899000138
NS_SS1446 US US 0.622181208636893 0.377818791363107
