Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US CAN 0.492467674441118 0.507532325558882
HI_SS0029 CAN CAN 0.452839356698246 0.547160643301754
HI_SS0049 US US 0.595442415714919 0.404557584285081
HI_SS0054 CAN US 0.536506900277659 0.463493099722341
HI_SS0103 US US 0.526859077037261 0.473140922962739
HI_SS0105 CAN US 0.515932191756662 0.484067808243338
HI_SS0107 US US 0.588710181360723 0.411289818639277
HI_SS0117 CAN CAN 0.49603895838421 0.50396104161579
HI_SS0129 US US 0.673683139789017 0.326316860210983
HI_SS0132 CAN US 0.606763684859208 0.393236315140792
HI_SS0150 US US 0.598887265362284 0.401112734637716
NS_SS0754 CAN US 0.603783887750503 0.396216112249497
NS_SS0839 US US 0.581189813441325 0.418810186558675
NS_SS1450 US US 0.664324764151715 0.335675235848285
NS_SS0752 CAN CAN 0.464584887780657 0.535415112219343
NS_SS0843 US US 0.665555721452922 0.334444278547078
NS_SS0846 CAN US 0.651094065782032 0.348905934217968
NS_SS1453 US CAN 0.487516656815588 0.512483343184412
NS_SS0758 US CAN 0.418086052812739 0.581913947187261
NS_SS1444 US US 0.68260715744555 0.31739284255445
NS_SS0844 CAN CAN 0.456230898029507 0.543769101970493
NS_SS0879 US US 0.523787333081374 0.476212666918626
NS_SS1447 US US 0.655414256818735 0.344585743181265
NS_SS0827 CAN CAN 0.416920546057404 0.583079453942596
NS_SS1443 CAN CAN 0.412954487636693 0.587045512363307
NS_SS1434 CAN US 0.712018574635312 0.287981425364688
NS_SS0826 US US 0.662431120582077 0.337568879417923
NS_SS0818 US US 0.652933115503008 0.347066884496992
NS_SS0802 CAN CAN 0.470616189006123 0.529383810993877
NS_SS0835 US CAN 0.48146261168277 0.51853738831723
NS_SS1439 CAN US 0.504823903712042 0.495176096287958
NS_SS0760 US US 0.644512216436122 0.355487783563878
NS_SS0865 CAN US 0.512157823612379 0.487842176387621
NS_SS0842 CAN US 0.776888320217836 0.223111679782164
NS_SS0830 US US 0.590168965593 0.409831034407
