Ind.ID origin.pop pred.pop US CAN
HI_SS0027 CAN US 0.734970112354577 0.265029887645423
HI_SS0039 US US 0.705230902668125 0.294769097331875
HI_SS0103 US US 0.515022130555371 0.484977869444629
HI_SS0126 CAN US 0.796602910781868 0.203397089218132
HI_SS0129 US US 0.799697537995768 0.200302462004232
HI_SS0132 CAN US 0.676267611264633 0.323732388735367
HI_SS0149 US US 0.619601028980492 0.380398971019508
HI_SS0150 US US 0.645362216370155 0.354637783629845
NS_SS0754 CAN US 0.593269976533758 0.406730023466242
NS_SS0820 US US 0.742403317413332 0.257596682586668
NS_SS0757 US CAN 0.285400537705045 0.714599462294955
NS_SS1453 US CAN 0.361986040772406 0.638013959227594
NS_SS0751 CAN US 0.636419903314378 0.363580096685622
NS_SS0867 US CAN 0.366902906507122 0.633097093492878
NS_SS0837 CAN CAN 0.394309234567606 0.605690765432394
NS_SS0823 CAN CAN 0.293072332654021 0.706927667345979
NS_SS1008 CAN CAN 0.460098602194533 0.539901397805467
NS_SS0804 US US 0.529862141300454 0.470137858699546
NS_SS1438 US CAN 0.368888408359085 0.631111591640915
NS_SS0822 CAN US 0.519603548030476 0.480396451969524
NS_SS0746 CAN US 0.570517961989732 0.429482038010268
NS_SS0880 CAN US 0.50670498314285 0.49329501685715
NS_SS1447 US US 0.61929665801711 0.38070334198289
NS_SS1007 US US 0.731054894268488 0.268945105731512
NS_SS0827 CAN CAN 0.366925921313732 0.633074078686268
NS_SS1446 US US 0.668873699011202 0.331126300988798
NS_SS0739 US CAN 0.427964812007806 0.572035187992194
NS_SS0802 CAN US 0.515436428259619 0.484563571740381
NS_SS0747 US CAN 0.288376873497742 0.711623126502257
NS_SS0835 US US 0.61238827659464 0.38761172340536
NS_SS0742 CAN US 0.613806986911589 0.386193013088411
NS_SS0874 US US 0.817826950859168 0.182173049140832
NS_SS0830 US CAN 0.499715392807717 0.500284607192283
NS_SS0883 CAN CAN 0.31848909648133 0.68151090351867
NS_SS0831 CAN CAN 0.44738112335912 0.55261887664088
