Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.483867830875397 0.516132169124603
HI_SS0021 US US 0.468545315141494 0.531454684858506
HI_SS0024 CAN US 0.470274199684486 0.529725800315514
HI_SS0039 US US 0.420525428617219 0.579474571382781
HI_SS0043 US US 0.456961150229213 0.543038849770787
HI_SS0112 CAN US 0.474463311973794 0.525536688026206
HI_SS0124 US US 0.477808012611272 0.522191987388728
HI_SS0126 CAN US 0.436016106718311 0.563983893281689
HI_SS0129 US US 0.44178552072083 0.55821447927917
HI_SS0132 CAN US 0.458564071091721 0.541435928908279
HI_SS0149 US US 0.477171230841238 0.522828769158762
NS_SS1432 CAN US 0.47678865258149 0.52321134741851
NS_SS1431 CAN US 0.450652435239868 0.549347564760132
NS_SS0838 US US 0.462724666061909 0.537275333938091
NS_SS0839 US US 0.443499061120891 0.556500938879109
NS_SS1450 US US 0.441747869184685 0.558252130815315
NS_SS0752 CAN US 0.494742786425703 0.505257213574297
NS_SS0875 US US 0.453429089501882 0.546570910498118
NS_SS0811 CAN US 0.45678531145827 0.54321468854173
NS_SS0758 US CAN 0.502991124934348 0.497008875065652
NS_SS1427 CAN US 0.487816358241736 0.512183641758264
NS_SS1444 US US 0.430143851994887 0.569856148005113
NS_SS0837 CAN US 0.475943245987972 0.524056754012028
NS_SS0829 US US 0.433362527473621 0.566637472526379
NS_SS1008 CAN US 0.478123171293437 0.521876828706563
NS_SS0744 US US 0.442328593387445 0.557671406612555
NS_SS0804 US US 0.448646423070179 0.551353576929821
NS_SS0746 CAN US 0.436759889873292 0.563240110126708
NS_SS0880 CAN US 0.469836244396331 0.530163755603669
NS_SS0879 US US 0.476733948387699 0.523266051612301
NS_SS0753 US US 0.458993236615338 0.541006763384662
NS_SS1443 CAN US 0.484270488543718 0.515729511456282
NS_SS0759 CAN US 0.47385057871351 0.52614942128649
NS_SS0830 US US 0.470773216353566 0.529226783646434
NS_SS0831 CAN US 0.478145508756033 0.521854491243967
