Ind.ID origin.pop pred.pop US CAN
HI_SS0027 CAN US 0.763741780493804 0.236258219506196
HI_SS0029 CAN US 0.717906144243717 0.282093855756283
HI_SS0041 US US 0.643736663495985 0.356263336504015
HI_SS0043 US US 0.585924534034422 0.414075465965578
HI_SS0091 US US 0.545715544298179 0.454284455701821
HI_SS0114 US CAN 0.417174737252248 0.582825262747751
HI_SS0118 CAN CAN 0.475165285532107 0.524834714467893
HI_SS0126 CAN US 0.754204887146053 0.245795112853947
HI_SS0129 US US 0.761228982602473 0.238771017397527
NS_SS1431 CAN CAN 0.461774645655491 0.538225354344509
NS_SS0839 US US 0.616859433839361 0.383140566160639
NS_SS1450 US US 0.706870212006171 0.293129787993829
NS_SS0748 US US 0.580107533957524 0.419892466042476
NS_SS0757 US CAN 0.369784779247815 0.630215220752185
NS_SS0740 US US 0.60438803115365 0.39561196884635
NS_SS0840 US CAN 0.484902030130236 0.515097969869764
NS_SS1455 US US 0.572869994876731 0.427130005123269
NS_SS1010 US US 0.582076296997297 0.417923703002703
NS_SS0837 CAN CAN 0.422523584518254 0.577476415481746
NS_SS0823 CAN CAN 0.442014146320615 0.557985853679385
NS_SS0881 CAN US 0.573925675354026 0.426074324645974
NS_SS0834 CAN CAN 0.34713883524089 0.65286116475911
NS_SS1265 CAN CAN 0.406611857904357 0.593388142095643
NS_SS0879 US CAN 0.48837659610414 0.51162340389586
NS_SS1007 US US 0.682196739065748 0.317803260934252
NS_SS1262 US US 0.565323150217448 0.434676849782552
NS_SS1443 CAN CAN 0.318245593975797 0.681754406024203
NS_SS1448 CAN CAN 0.297783706090907 0.702216293909093
NS_SS0747 US CAN 0.336400486636957 0.663599513363043
NS_SS0742 CAN CAN 0.433697724316087 0.566302275683913
NS_SS0803 CAN CAN 0.455096387703477 0.544903612296523
NS_SS0759 CAN CAN 0.486038067887005 0.513961932112994
NS_SS0874 US US 0.624111566556359 0.375888433443641
NS_SS0842 CAN CAN 0.377011538787082 0.622988461212918
NS_SS1011 US US 0.624239149816732 0.375760850183268
