Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN US 0.575787606704436 0.424212393295564
HI_SS0029 CAN CAN 0.41667981838215 0.58332018161785
HI_SS0041 US US 0.642535741795347 0.357464258204653
HI_SS0095 US US 0.585102519313669 0.414897480686331
HI_SS0124 US CAN 0.461533823264055 0.538466176735945
HI_SS0127 US US 0.766808005836362 0.233191994163638
HI_SS0134 CAN US 0.612098847611257 0.387901152388743
HI_SS0150 US CAN 0.432700729856251 0.567299270143749
NS_SS0754 CAN US 0.629223686640119 0.370776313359881
NS_SS0846 CAN US 0.575565753579615 0.424434246420385
NS_SS0825 US US 0.583022717150858 0.416977282849142
NS_SS0757 US CAN 0.290752730689031 0.709247269310969
NS_SS0875 US US 0.682800375949381 0.317199624050619
NS_SS0811 CAN CAN 0.441095871038792 0.558904128961208
NS_SS0867 US CAN 0.400441102112572 0.599558897887428
NS_SS1427 CAN CAN 0.145508714106053 0.854491285893947
NS_SS1444 US US 0.768587352026882 0.231412647973118
NS_SS1455 US US 0.644381804553774 0.355618195446226
NS_SS0823 CAN CAN 0.472124591835089 0.527875408164911
NS_SS0804 US US 0.540239815729715 0.459760184270285
NS_SS0822 CAN CAN 0.469585438849398 0.530414561150601
NS_SS1424 US CAN 0.469396255436307 0.530603744563693
NS_SS0880 CAN CAN 0.426075954610464 0.573924045389536
NS_SS0827 CAN CAN 0.390850398694999 0.609149601305001
NS_SS1434 CAN US 0.722701337453779 0.277298662546221
NS_SS0826 US US 0.658722746331039 0.341277253668961
NS_SS1448 CAN US 0.783331871950007 0.216668128049993
NS_SS0745 CAN CAN 0.470911134740303 0.529088865259697
NS_SS0747 US CAN 0.348737165362732 0.651262834637268
NS_SS0835 US US 0.643703869397077 0.356296130602923
NS_SS1437 US US 0.954392815961286 0.045607184038714
NS_SS1439 CAN US 0.574691308338263 0.425308691661737
NS_SS0759 CAN US 0.599042888682404 0.400957111317596
NS_SS1011 US US 0.566169405680677 0.433830594319323
NS_SS0749 US US 0.631035251446858 0.368964748553142
