Ind.ID origin.pop pred.pop US CAN
HI_SS0027 CAN US 0.64422046322876 0.35577953677124
HI_SS0029 CAN CAN 0.457346908296993 0.542653091703007
HI_SS0042 US US 0.563936541397515 0.436063458602485
HI_SS0043 US US 0.563107765724294 0.436892234275706
HI_SS0087 CAN CAN 0.439882817773426 0.560117182226574
HI_SS0091 US CAN 0.453847724725599 0.546152275274401
HI_SS0112 CAN CAN 0.463772234147477 0.536227765852523
HI_SS0151 US CAN 0.403612562473557 0.596387437526443
NS_SS1432 CAN CAN 0.401512697132513 0.598487302867487
NS_SS1431 CAN US 0.641786889837763 0.358213110162237
NS_SS0839 US US 0.629947114134216 0.370052885865784
NS_SS0820 US US 0.673915243291158 0.326084756708842
NS_SS0846 CAN US 0.542736898407533 0.457263101592467
NS_SS0757 US CAN 0.400816844405842 0.599183155594158
NS_SS0875 US US 0.632898957873183 0.367101042126817
NS_SS0811 CAN CAN 0.493948760224344 0.506051239775656
NS_SS0758 US CAN 0.264404741099211 0.735595258900789
NS_SS1427 CAN CAN 0.364203958900923 0.635796041099077
NS_SS1444 US US 0.764350367810281 0.235649632189719
NS_SS0829 US US 0.739737343292755 0.260262656707245
NS_SS0844 CAN US 0.551151915837635 0.448848084162365
NS_SS0804 US CAN 0.456534168140402 0.543465831859598
NS_SS0880 CAN CAN 0.413142384135751 0.586857615864249
NS_SS0879 US CAN 0.341912150428208 0.658087849571792
NS_SS0872 US CAN 0.499348876905988 0.500651123094012
NS_SS1262 US US 0.527168646132706 0.472831353867294
NS_SS0745 CAN US 0.580613529542482 0.419386470457518
NS_SS0739 US US 0.587041266542283 0.412958733457717
NS_SS1437 US US 0.9635408367889 0.0364591632111001
NS_SS0803 CAN US 0.533372159621375 0.466627840378625
NS_SS0828 CAN US 0.755013756679366 0.244986243320634
NS_SS0759 CAN US 0.506772695513646 0.493227304486354
NS_SS0761 US CAN 0.435793907778228 0.564206092221772
NS_SS0842 CAN US 0.743354979203742 0.256645020796258
NS_SS0830 US US 0.599774716677835 0.400225283322165
