Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN US 0.521769689976462 0.478230310023538
HI_SS0027 CAN US 0.589488472258347 0.410511527741653
HI_SS0041 US US 0.546816843540567 0.453183156459433
HI_SS0053 CAN US 0.610187096228959 0.389812903771041
HI_SS0105 CAN CAN 0.419236284701999 0.580763715298001
HI_SS0114 US US 0.525660334590185 0.474339665409815
HI_SS0127 US US 0.71326382252496 0.28673617747504
HI_SS0149 US CAN 0.459627196343487 0.540372803656513
NS_SS1451 CAN CAN 0.467336212264329 0.532663787735671
NS_SS0754 CAN US 0.668417191145275 0.331582808854725
NS_SS1431 CAN US 0.575749397352619 0.424250602647381
NS_SS0838 US US 0.511550517345826 0.488449482654174
NS_SS1450 US US 0.719762056599911 0.280237943400089
NS_SS0748 US US 0.624379595370376 0.375620404629624
NS_SS0752 CAN CAN 0.420873898584135 0.579126101415865
NS_SS0846 CAN US 0.558130440178141 0.441869559821859
NS_SS0751 CAN US 0.558074379733022 0.441925620266978
NS_SS0758 US CAN 0.376447475319597 0.623552524680403
NS_SS0844 CAN CAN 0.335151085222929 0.664848914777071
NS_SS0834 CAN CAN 0.429447320264661 0.570552679735339
NS_SS0744 US US 0.532919160355842 0.467080839644158
NS_SS0746 CAN US 0.514592325365785 0.485407674634215
NS_SS0879 US CAN 0.419618815329922 0.580381184670078
NS_SS0753 US CAN 0.495161015783472 0.504838984216528
NS_SS1447 US US 0.547292736270847 0.452707263729153
NS_SS1007 US US 0.616210167718588 0.383789832281412
NS_SS0872 US CAN 0.461465334626218 0.538534665373782
NS_SS1443 CAN US 0.647930152181931 0.352069847818069
NS_SS0826 US US 0.567345281338256 0.432654718661744
NS_SS0739 US CAN 0.496485216884353 0.503514783115647
NS_SS0747 US CAN 0.279482715394795 0.720517284605205
NS_SS0835 US CAN 0.483293631341441 0.516706368658559
NS_SS1437 US US 0.852006710000156 0.147993289999844
NS_SS0803 CAN US 0.544971422804564 0.455028577195436
NS_SS0831 CAN CAN 0.439769807598487 0.560230192401513
