Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.569207292660754 0.430792707339246
HI_SS0041 US US 0.539424744383112 0.460575255616888
HI_SS0042 CAN US 0.525473893838385 0.474526106161615
HI_SS0053 US US 0.525822539319405 0.474177460680595
HI_SS0103 CAN US 0.539568158091779 0.460431841908221
HI_SS0105 US US 0.570750087813851 0.429249912186149
HI_SS0107 US US 0.551930421345003 0.448069578654997
HI_SS0114 CAN US 0.579360827615694 0.420639172384306
HI_SS0124 CAN US 0.529396016712383 0.470603983287617
HI_SS0134 CAN US 0.566815688610228 0.433184311389772
HI_SS0150 CAN US 0.524021741559882 0.475978258440118
NS_SS0839 CAN US 0.552718446116293 0.447281553883707
NS_SS1450 CAN US 0.558989780573001 0.441010219426999
NS_SS0832 CAN US 0.552229592114743 0.447770407885257
NS_SS0884 US CAN 0.499913866829053 0.500086133170947
NS_SS0843 US US 0.526913436311257 0.473086563688743
NS_SS0825 US US 0.570026851085854 0.429973148914146
NS_SS0876 CAN US 0.549537872623639 0.450462127376361
NS_SS0875 US US 0.56646438115517 0.43353561884483
NS_SS0758 CAN US 0.570272115155995 0.429727884844005
NS_SS0840 CAN US 0.556736835997254 0.443263164002746
NS_SS1010 CAN US 0.551214270491192 0.448785729508808
NS_SS0837 US US 0.542983061547025 0.457016938452975
NS_SS0834 US US 0.54285131889585 0.45714868110415
NS_SS1424 US US 0.542558013108341 0.457441986891659
NS_SS1262 US US 0.549692339196096 0.450307660803904
NS_SS0827 US US 0.519041815434425 0.480958184565575
NS_SS1446 US US 0.56137750575957 0.43862249424043
NS_SS0818 CAN US 0.551110184401239 0.448889815598761
NS_SS0835 US US 0.569721703719629 0.430278296280371
NS_SS0742 US CAN 0.495892547536133 0.504107452463867
NS_SS0865 CAN US 0.54471944567937 0.45528055432063
NS_SS0759 US US 0.549992841025829 0.450007158974171
NS_SS0841 US US 0.516003721134385 0.483996278865615
NS_SS0831 CAN US 0.552526384484697 0.447473615515303
