Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.519490360701015 0.480509639298985
HI_SS0027 CAN US 0.546803647025249 0.453196352974751
HI_SS0041 US US 0.553873492365809 0.446126507634191
HI_SS0049 US US 0.518466154446465 0.481533845553535
HI_SS0054 US US 0.55339733105792 0.44660266894208
HI_SS0091 US US 0.500422880048953 0.499577119951047
HI_SS0103 CAN US 0.544641228829844 0.455358771170156
HI_SS0105 US CAN 0.488244420545249 0.511755579454751
NS_SS1432 CAN US 0.546801012173415 0.453198987826585
NS_SS0839 CAN US 0.545312695366094 0.454687304633906
NS_SS1450 CAN US 0.521171955807983 0.478828044192017
NS_SS0832 CAN US 0.525234752732866 0.474765247267134
NS_SS1445 US US 0.517455141770238 0.482544858229762
NS_SS0843 US US 0.572280203647191 0.427719796352809
NS_SS1453 US US 0.559466971892331 0.440533028107669
NS_SS1442 CAN US 0.564464760998942 0.435535239001058
NS_SS0751 CAN US 0.522927536811815 0.477072463188185
NS_SS0866 CAN US 0.56442637459218 0.43557362540782
NS_SS1010 CAN US 0.542642749747422 0.457357250252578
NS_SS0837 US US 0.531373441920253 0.468626558079747
NS_SS0823 US US 0.55887570269542 0.44112429730458
NS_SS0834 US US 0.550447031425906 0.449552968574094
NS_SS0879 CAN US 0.543018105514604 0.456981894485396
NS_SS1447 CAN US 0.553434320882584 0.446565679117416
NS_SS1262 US US 0.524381632568473 0.475618367431527
NS_SS1434 CAN US 0.513842376107623 0.486157623892377
NS_SS1448 US US 0.608837139041933 0.391162860958067
NS_SS0747 CAN US 0.534398675550382 0.465601324449618
NS_SS0835 US US 0.518847673458302 0.481152326541698
NS_SS0760 CAN US 0.561301128824508 0.438698871175492
NS_SS0828 US US 0.562216627092634 0.437783372907366
NS_SS0759 US US 0.537737806693381 0.462262193306619
NS_SS0761 CAN US 0.534468519448291 0.465531480551709
NS_SS0841 US US 0.62178532865875 0.37821467134125
NS_SS0883 US US 0.56024195107268 0.43975804892732
