Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.54534965359562 0.45465034640438
HI_SS0039 US US 0.54359363077553 0.45640636922447
HI_SS0043 US US 0.5463412941194 0.4536587058806
HI_SS0087 CAN US 0.540965745724114 0.459034254275886
HI_SS0091 US US 0.546221221631913 0.453778778368087
HI_SS0103 CAN US 0.54318495389897 0.45681504610103
HI_SS0129 CAN US 0.543085283827271 0.456914716172729
HI_SS0134 CAN US 0.544500681761234 0.455499318238766
NS_SS1451 US US 0.543742009599177 0.456257990400823
NS_SS1432 CAN US 0.544071433231039 0.455928566768961
NS_SS1431 US US 0.541082525895196 0.458917474104804
NS_SS0838 US US 0.539941743707969 0.460058256292031
NS_SS1450 CAN US 0.545040288130819 0.454959711869181
NS_SS0748 CAN US 0.542034134387222 0.457965865612778
NS_SS0846 US US 0.541411245394593 0.458588754605407
NS_SS0757 CAN US 0.542257097514366 0.457742902485634
NS_SS1453 US US 0.543901976211125 0.456098023788875
NS_SS0740 US US 0.543775569238492 0.456224430761508
NS_SS0751 CAN US 0.544279480143572 0.455720519856428
NS_SS0755 CAN US 0.543934671115075 0.456065328884925
NS_SS1010 CAN US 0.544902403439791 0.455097596560209
NS_SS0823 US US 0.54116460489764 0.45883539510236
NS_SS1008 CAN US 0.539811615473934 0.460188384526066
NS_SS0744 US US 0.541123950966125 0.458876049033875
NS_SS0822 US US 0.543518915884152 0.456481084115848
NS_SS0879 CAN US 0.543569253703981 0.456430746296019
NS_SS0827 US US 0.541790700877311 0.458209299122689
NS_SS1443 US US 0.541166395363501 0.458833604636499
NS_SS1448 US US 0.5414503154127 0.4585496845873
NS_SS0739 US US 0.541182129929486 0.458817870070514
NS_SS0747 CAN US 0.544839176874948 0.455160823125052
NS_SS0865 CAN US 0.542627671636692 0.457372328363308
NS_SS0759 US US 0.544183459141637 0.455816540858363
NS_SS1011 US US 0.54447166572139 0.45552833427861
NS_SS0831 CAN US 0.543225400465981 0.456774599534019
