Ind.ID origin.pop pred.pop US CAN
HI_SS0027 CAN US 0.537488111440554 0.462511888559446
HI_SS0029 US US 0.552983214466994 0.447016785533006
HI_SS0087 CAN US 0.525877714448775 0.474122285551225
HI_SS0095 CAN US 0.514534713600775 0.485465286399225
HI_SS0107 US US 0.57164970848128 0.42835029151872
HI_SS0114 CAN US 0.591315483083657 0.408684516916343
HI_SS0124 CAN US 0.522596485800395 0.477403514199605
HI_SS0127 US US 0.521598331824269 0.478401668175731
HI_SS0129 CAN US 0.546638125115442 0.453361874884558
NS_SS1451 US US 0.552595794756689 0.447404205243311
NS_SS1431 US US 0.516310026035341 0.483689973964659
NS_SS0838 US US 0.500504042946865 0.499495957053135
NS_SS0839 CAN US 0.564921891327438 0.435078108672562
NS_SS1442 CAN US 0.536158370616265 0.463841629383735
NS_SS0875 US US 0.551423957594807 0.448576042405193
NS_SS0740 US US 0.553160824092554 0.446839175907446
NS_SS0751 CAN US 0.555511319448521 0.444488680551479
NS_SS0755 CAN US 0.585275323050736 0.414724676949264
NS_SS1444 US US 0.540393069823928 0.459606930176072
NS_SS0837 US US 0.534710549034693 0.465289450965307
NS_SS0744 US US 0.529810600918617 0.470189399081383
NS_SS1265 CAN US 0.588130382878577 0.411869617121423
NS_SS1007 CAN US 0.544874231598257 0.455125768401743
NS_SS0872 US US 0.54921767414012 0.45078232585988
NS_SS0818 CAN US 0.557100165360609 0.442899834639391
NS_SS0739 US US 0.546109692186345 0.453890307813655
NS_SS0756 US US 0.550305039877578 0.449694960122422
NS_SS0802 CAN US 0.561342258205983 0.438657741794017
NS_SS0742 US CAN 0.498561430830721 0.501438569169279
NS_SS0803 US US 0.537480171851215 0.462519828148785
NS_SS0759 US US 0.585899842672285 0.414100157327715
NS_SS0874 CAN US 0.506229620243588 0.493770379756412
NS_SS1011 US US 0.589293204369127 0.410706795630873
NS_SS0883 US US 0.557514366986045 0.442485633013955
NS_SS0831 CAN US 0.563433533428195 0.436566466571805
