Ind.ID origin.pop pred.pop US CAN
HI_SS0054 US US 0.502630504219207 0.497369495780793
HI_SS0087 CAN US 0.525092190386739 0.474907809613261
HI_SS0091 US US 0.584873832954471 0.415126167045529
HI_SS0114 CAN US 0.616029247478562 0.383970752521438
HI_SS0117 CAN US 0.537436864902149 0.462563135097851
HI_SS0118 CAN US 0.535252706241411 0.464747293758589
HI_SS0124 CAN CAN 0.491913985354872 0.508086014645128
HI_SS0129 CAN US 0.528836026709487 0.471163973290513
HI_SS0132 CAN US 0.526846662507471 0.473153337492529
HI_SS0134 CAN US 0.568440527581544 0.431559472418456
HI_SS0149 US US 0.529319285825579 0.470680714174421
HI_SS0151 US US 0.586082618580075 0.413917381419925
NS_SS0754 CAN US 0.610888863589652 0.389111136410348
NS_SS0884 US CAN 0.442753822626973 0.557246177373027
NS_SS0876 CAN US 0.565592011192454 0.434407988807546
NS_SS0875 US US 0.603304007134974 0.396695992865026
NS_SS0867 CAN US 0.537259407959601 0.462740592040399
NS_SS1444 US US 0.556053832128583 0.443946167871417
NS_SS0823 US US 0.563013096451224 0.436986903548776
NS_SS1265 CAN US 0.601149138048795 0.398850861951205
NS_SS0804 US US 0.560205907203679 0.439794092796321
NS_SS0822 US US 0.585610343696771 0.414389656303229
NS_SS0746 US US 0.605952300540416 0.394047699459584
NS_SS0879 CAN US 0.527382207400519 0.472617792599481
NS_SS1007 CAN US 0.553963601496695 0.446036398503305
NS_SS0872 US US 0.52428200057822 0.47571799942178
NS_SS0827 US US 0.543752090819502 0.456247909180498
NS_SS0745 CAN US 0.559987838306669 0.440012161693331
NS_SS0802 CAN US 0.586398098778559 0.413601901221441
NS_SS0835 US US 0.583591918023485 0.416408081976515
NS_SS0742 US CAN 0.484264086752631 0.515735913247369
NS_SS1437 US CAN 0.427707725634966 0.572292274365034
NS_SS0828 US US 0.544111646488662 0.455888353511338
NS_SS0759 US US 0.553881895255219 0.446118104744781
NS_SS0883 US US 0.554946085268863 0.445053914731137
