Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN US 0.577315705328044 0.422684294671956
HI_SS0029 US CAN 0.449890601649442 0.550109398350558
HI_SS0042 CAN US 0.504262510046114 0.495737489953886
HI_SS0043 US CAN 0.432734650394427 0.567265349605574
HI_SS0054 US US 0.524946316525655 0.475053683474345
HI_SS0105 US CAN 0.349504738048015 0.650495261951985
HI_SS0118 CAN US 0.53608960308784 0.46391039691216
HI_SS0134 CAN CAN 0.44295609727856 0.55704390272144
HI_SS0151 US CAN 0.438150193880536 0.561849806119464
NS_SS1432 CAN US 0.541349549348674 0.458650450651326
NS_SS0838 US US 0.659294210726886 0.340705789273114
NS_SS0748 CAN US 0.613611002003974 0.386388997996026
NS_SS0884 US US 0.721970852907751 0.278029147092249
NS_SS0752 US US 0.57169532358857 0.42830467641143
NS_SS0825 US CAN 0.390494849796545 0.609505150203455
NS_SS0757 CAN US 0.55219320841547 0.44780679158453
NS_SS1453 US US 0.532520589649981 0.467479410350019
NS_SS1442 CAN CAN 0.493780900327381 0.506219099672619
NS_SS0875 US US 0.505646025216683 0.494353974783317
NS_SS0811 US CAN 0.399062586638401 0.600937413361599
NS_SS0866 CAN US 0.595446491962097 0.404553508037903
NS_SS0840 CAN CAN 0.438427224553121 0.561572775446879
NS_SS0823 US US 0.637582208622921 0.362417791377079
NS_SS0829 CAN US 0.502221416722023 0.497778583277977
NS_SS0844 US US 0.703369948963172 0.296630051036828
NS_SS1424 US US 0.594613095370822 0.405386904629178
NS_SS0879 CAN US 0.545436873492087 0.454563126507913
NS_SS0753 CAN US 0.539120315536183 0.460879684463817
NS_SS0827 US US 0.572983059401909 0.427016940598091
NS_SS1443 US US 0.690876829390151 0.309123170609849
NS_SS0818 CAN US 0.513793538649174 0.486206461350826
NS_SS0747 CAN CAN 0.467904095614086 0.532095904385914
NS_SS0835 US CAN 0.450593878990269 0.549406121009731
NS_SS0828 US US 0.54539107240125 0.45460892759875
NS_SS0865 CAN US 0.52958059901351 0.47041940098649
