Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.595577930483967 0.404422069516033
HI_SS0029 US US 0.589579411190958 0.410420588809042
HI_SS0039 US US 0.601175194669486 0.398824805330514
HI_SS0042 CAN US 0.551283241535545 0.448716758464455
HI_SS0053 US US 0.562068407444319 0.437931592555681
HI_SS0091 US US 0.607494211962406 0.392505788037594
HI_SS0117 CAN US 0.613789212567073 0.386210787432927
HI_SS0127 US US 0.575385065380797 0.424614934619203
HI_SS0149 US US 0.567992257182712 0.432007742817288
NS_SS1431 US US 0.504384260231359 0.495615739768641
NS_SS0838 US CAN 0.48639313061598 0.51360686938402
NS_SS0839 CAN US 0.537901255197047 0.462098744802953
NS_SS1450 CAN US 0.588790431406921 0.411209568593079
NS_SS0820 US US 0.52888214075605 0.47111785924395
NS_SS0752 US US 0.511090662076848 0.488909337923152
NS_SS0843 US CAN 0.499590272366376 0.500409727633624
NS_SS0757 CAN US 0.516998333384276 0.483001666615724
NS_SS1442 CAN US 0.542862681872157 0.457137318127843
NS_SS0875 US US 0.544450251220834 0.455549748779166
NS_SS0751 CAN US 0.611912478635599 0.388087521364401
NS_SS1444 US US 0.518954936428858 0.481045063571142
NS_SS0829 CAN US 0.530860137763104 0.469139862236896
NS_SS0844 US CAN 0.498877884917225 0.501122115082775
NS_SS0804 US US 0.575557707706488 0.424442292293512
NS_SS1438 CAN US 0.582857614660386 0.417142385339614
NS_SS0822 US US 0.529307080023067 0.470692919976933
NS_SS0753 CAN US 0.589387647249113 0.410612352750887
NS_SS1447 CAN US 0.541806088646855 0.458193911353145
NS_SS1007 CAN US 0.559325648221337 0.440674351778663
NS_SS1262 US US 0.590024213779259 0.409975786220741
NS_SS0826 US CAN 0.455393814489185 0.544606185510815
NS_SS0818 CAN US 0.568187234651354 0.431812765348646
NS_SS0760 CAN US 0.528143575058228 0.471856424941772
NS_SS0874 CAN CAN 0.477885003411968 0.522114996588032
NS_SS0749 CAN US 0.581676049248861 0.418323950751139
