Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.562156016396418 0.437843983603582
HI_SS0021 US US 0.547277197155382 0.452722802844618
HI_SS0024 CAN CAN 0.496277829426491 0.50372217057351
HI_SS0027 CAN US 0.530870485127175 0.469129514872825
HI_SS0107 US US 0.541954180925848 0.458045819074152
HI_SS0117 CAN US 0.568775410423941 0.431224589576059
HI_SS0129 CAN US 0.52543112681959 0.47456887318041
HI_SS0132 CAN US 0.52195428132047 0.47804571867953
NS_SS1431 US CAN 0.499735860250105 0.500264139749895
NS_SS1450 CAN US 0.561073512132077 0.438926487867923
NS_SS0820 US CAN 0.495961019265576 0.504038980734424
NS_SS0748 CAN US 0.518005922118824 0.481994077881176
NS_SS0752 US US 0.526063747161846 0.473936252838154
NS_SS0740 US US 0.569324888146747 0.430675111853253
NS_SS0755 CAN US 0.591348959777678 0.408651040222322
NS_SS0758 CAN US 0.595713399334562 0.404286600665438
NS_SS1455 US US 0.615432566584713 0.384567433415287
NS_SS0844 US CAN 0.492211712452026 0.507788287547974
NS_SS1008 CAN CAN 0.450849946957434 0.549150053042566
NS_SS1265 CAN US 0.627061160856943 0.372938839143057
NS_SS0804 US US 0.58174906101721 0.41825093898279
NS_SS1438 CAN US 0.553456175827776 0.446543824172224
NS_SS0822 US US 0.531069179461848 0.468930820538152
NS_SS1424 US US 0.574513738281261 0.425486261718739
NS_SS1007 CAN US 0.566340711156173 0.433659288843827
NS_SS1443 US CAN 0.460234223504534 0.539765776495466
NS_SS0826 US CAN 0.464368131687031 0.535631868312969
NS_SS0745 CAN US 0.56107379618961 0.43892620381039
NS_SS0835 US US 0.59712467921216 0.40287532078784
NS_SS0742 US CAN 0.462416499849571 0.537583500150429
NS_SS0760 CAN US 0.508444217903722 0.491555782096278
NS_SS0803 US CAN 0.49779042383345 0.50220957616655
NS_SS0828 US US 0.510862130200533 0.489137869799467
NS_SS0841 US CAN 0.445130533400579 0.554869466599421
NS_SS0749 CAN US 0.580564027618571 0.419435972381429
