Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.467107633694649 0.532892366305351
HI_SS0021 US US 0.456658665189312 0.543341334810688
HI_SS0042 CAN US 0.461938491239753 0.538061508760247
HI_SS0049 US US 0.466531522961677 0.533468477038322
HI_SS0053 US US 0.437762430908207 0.562237569091793
HI_SS0054 US US 0.415719938642693 0.584280061357307
HI_SS0095 CAN US 0.443232298573068 0.556767701426932
HI_SS0103 CAN US 0.446930997859699 0.553069002140301
HI_SS0105 US CAN 0.581335013396852 0.418664986603148
HI_SS0117 CAN CAN 0.526531775236488 0.473468224763512
HI_SS0118 CAN US 0.457904696007369 0.542095303992631
HI_SS0126 US US 0.457880580226739 0.542119419773261
HI_SS0129 CAN US 0.496238190815318 0.503761809184682
HI_SS0150 CAN US 0.452230676545795 0.547769323454205
NS_SS1451 US US 0.485080043221324 0.514919956778676
NS_SS0754 CAN US 0.436972933841309 0.563027066158691
NS_SS0838 US US 0.314314576575436 0.685685423424564
NS_SS1442 CAN US 0.43705167559336 0.56294832440664
NS_SS0740 US US 0.475217947871523 0.524782052128477
NS_SS0829 CAN US 0.402323031723003 0.597676968276997
NS_SS1008 CAN US 0.343299319604069 0.656700680395931
NS_SS0834 US US 0.442193720739773 0.557806279260227
NS_SS0804 US US 0.496056296681293 0.503943703318707
NS_SS1438 CAN US 0.486636554710809 0.513363445289191
NS_SS0822 US US 0.427319195771048 0.572680804228952
NS_SS0746 US US 0.490207896592235 0.509792103407765
NS_SS1424 US US 0.436924731296666 0.563075268703334
NS_SS0753 CAN US 0.468143224719212 0.531856775280788
NS_SS1447 CAN US 0.472171556369753 0.527828443630247
NS_SS0872 US US 0.433030355325154 0.566969644674846
NS_SS0760 CAN US 0.402118942169781 0.597881057830218
NS_SS0803 US US 0.401296849749834 0.598703150250166
NS_SS0842 US US 0.192212056476957 0.807787943523043
NS_SS0883 US US 0.448021189659232 0.551978810340768
NS_SS0749 CAN CAN 0.552494050665736 0.447505949334264
