Ind.ID origin.pop pred.pop US CAN
HI_SS0027 CAN US 0.532532776616574 0.467467223383426
HI_SS0029 US US 0.511319873128693 0.488680126871307
HI_SS0041 US US 0.544532628674754 0.455467371325246
HI_SS0042 CAN US 0.552078436672709 0.447921563327291
HI_SS0043 US US 0.511553900054981 0.488446099945019
HI_SS0103 CAN US 0.546958658927803 0.453041341072197
HI_SS0105 US US 0.506069420229861 0.493930579770139
HI_SS0107 US CAN 0.499864430772905 0.500135569227095
HI_SS0126 US US 0.515971929029417 0.484028070970583
HI_SS0132 CAN US 0.534005474750649 0.465994525249351
HI_SS0150 CAN US 0.527090732367235 0.472909267632765
NS_SS1451 US US 0.515905671337175 0.484094328662825
NS_SS0839 CAN US 0.541329276916914 0.458670723083086
NS_SS1423 US CAN 0.498721573298733 0.501278426701267
NS_SS0846 US US 0.559053338246793 0.440946661753207
NS_SS0757 CAN US 0.570001460573635 0.429998539426365
NS_SS0876 CAN US 0.512323609977038 0.487676390022962
NS_SS0875 US CAN 0.49693757932011 0.503062420679889
NS_SS0867 CAN US 0.564133313860206 0.435866686139794
NS_SS0837 US US 0.553228213607761 0.446771786392239
NS_SS1265 CAN CAN 0.458862714123213 0.541137285876786
NS_SS0822 US US 0.533824433220408 0.466175566779592
NS_SS0746 US US 0.527559204887614 0.472440795112386
NS_SS0753 CAN US 0.533661404235325 0.466338595764675
NS_SS1447 CAN US 0.532814816059796 0.467185183940204
NS_SS1007 CAN US 0.528534394441829 0.471465605558171
NS_SS1434 CAN US 0.516141559696209 0.483858440303791
NS_SS0739 US US 0.56364605292166 0.43635394707834
NS_SS1437 US US 0.617832360941386 0.382167639058614
NS_SS0803 US US 0.565342592265522 0.434657407734478
NS_SS0828 US US 0.568296730192175 0.431703269807825
NS_SS0759 US US 0.519010354203776 0.480989645796224
NS_SS0761 CAN US 0.54056399061521 0.45943600938479
NS_SS0841 US US 0.617810243695432 0.382189756304568
NS_SS0831 CAN US 0.531679899458114 0.468320100541886
