Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.469921086730826 0.530078913269174
HI_SS0021 US US 0.464727075157777 0.535272924842223
HI_SS0024 CAN US 0.452140047014343 0.547859952985657
HI_SS0042 CAN US 0.466343562529457 0.533656437470543
HI_SS0043 US US 0.475931673047349 0.524068326952651
HI_SS0105 US US 0.484212455816643 0.515787544183357
HI_SS0114 CAN US 0.479227368496834 0.520772631503166
HI_SS0117 CAN US 0.473283927483715 0.526716072516285
HI_SS0118 CAN US 0.46018605897569 0.53981394102431
HI_SS0134 CAN US 0.472049972181503 0.527950027818497
HI_SS0149 US US 0.454645143174334 0.545354856825666
HI_SS0151 US US 0.468431697311005 0.531568302688995
NS_SS1451 US US 0.459007572657907 0.540992427342093
NS_SS0839 CAN US 0.456638785121849 0.543361214878151
NS_SS0748 CAN US 0.449809789318314 0.550190210681686
NS_SS1445 US US 0.455860044649847 0.544139955350153
NS_SS1423 US US 0.461392824402703 0.538607175597297
NS_SS0757 CAN US 0.44739839336761 0.55260160663239
NS_SS0876 CAN US 0.469454794312101 0.530545205687899
NS_SS0740 US US 0.453803829444762 0.546196170555238
NS_SS0751 CAN US 0.475095908896842 0.524904091103158
NS_SS0867 CAN US 0.457040406039485 0.542959593960515
NS_SS1444 US US 0.460161272129671 0.539838727870329
NS_SS0823 US US 0.452607139889059 0.547392860110941
NS_SS0844 US US 0.436924007666763 0.563075992333237
NS_SS0746 US US 0.471277612699016 0.528722387300984
NS_SS0753 CAN US 0.461911022058876 0.538088977941124
NS_SS1007 CAN US 0.46728068835749 0.53271931164251
NS_SS1448 US US 0.430191831038697 0.569808168961303
NS_SS0818 CAN US 0.462507524144736 0.537492475855264
NS_SS0747 CAN US 0.468667532045189 0.531332467954811
NS_SS0835 US US 0.472634291724826 0.527365708275174
NS_SS0803 US US 0.450923163593108 0.549076836406892
NS_SS0828 US US 0.443466423266274 0.556533576733726
NS_SS0883 US US 0.450652208722391 0.549347791277609
