Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.446170316722734 0.553829683277266
HI_SS0027 US US 0.438165802196289 0.561834197803711
HI_SS0049 CAN US 0.39997149424262 0.60002850575738
HI_SS0053 US US 0.482361116032883 0.517638883967117
HI_SS0087 CAN US 0.426043908015512 0.573956091984488
HI_SS0091 CAN US 0.485878129018709 0.514121870981291
HI_SS0095 US US 0.452835027558912 0.547164972441088
HI_SS0103 CAN US 0.367262689372589 0.632737310627411
HI_SS0118 US US 0.349440415775206 0.650559584224794
HI_SS0124 US US 0.45801987771349 0.54198012228651
HI_SS0126 US US 0.427832976149691 0.572167023850309
HI_SS0129 CAN CAN 0.51432407024591 0.48567592975409
HI_SS0151 US CAN 0.519280623869577 0.480719376130423
NS_SS0838 US CAN 0.564383090595591 0.435616909404409
NS_SS0839 CAN US 0.457309305817201 0.542690694182799
NS_SS0748 US US 0.460331700295354 0.539668299704646
NS_SS1445 CAN US 0.453496320754732 0.546503679245268
NS_SS1423 CAN US 0.445672431832992 0.554327568167008
NS_SS0846 US US 0.394328392384236 0.605671607615764
NS_SS0825 US US 0.384315673081784 0.615684326918216
NS_SS0757 CAN US 0.430153979108603 0.569846020891397
NS_SS0876 CAN US 0.395588316082481 0.604411683917519
NS_SS1442 US US 0.464023883232162 0.535976116767838
NS_SS0811 US US 0.354003205718496 0.645996794281504
NS_SS1455 US US 0.44520815193274 0.55479184806726
NS_SS0829 US US 0.484658290268153 0.515341709731847
NS_SS1008 CAN US 0.457281275045757 0.542718724954243
NS_SS0746 US US 0.354370277618029 0.645629722381971
NS_SS0880 CAN US 0.37672021871592 0.62327978128408
NS_SS1434 US US 0.439824701894063 0.560175298105937
NS_SS1448 CAN CAN 0.513164572229703 0.486835427770297
NS_SS0802 CAN US 0.459887649625022 0.540112350374978
NS_SS0747 US US 0.351420671932592 0.648579328067408
NS_SS0865 US CAN 0.515157646710349 0.484842353289651
NS_SS0830 CAN US 0.43766790559387 0.56233209440613
