Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US US 0.423029294011462 0.576970705988538
HI_SS0039 US US 0.465364305447829 0.534635694552171
HI_SS0043 CAN US 0.410155334461532 0.589844665538468
HI_SS0103 CAN US 0.349635320252246 0.650364679747754
HI_SS0105 US US 0.475601754112364 0.524398245887636
HI_SS0126 US US 0.410045384361703 0.589954615638298
HI_SS0127 US US 0.430679614667752 0.569320385332248
HI_SS0151 US US 0.431305014282968 0.568694985717032
NS_SS0839 CAN US 0.470012795836907 0.529987204163093
NS_SS0884 CAN US 0.492464399714466 0.507535600285534
NS_SS0752 CAN CAN 0.50324132748754 0.49675867251246
NS_SS0846 US US 0.387664547097052 0.612335452902948
NS_SS0876 CAN US 0.390874217738688 0.609125782261312
NS_SS1453 CAN US 0.417430658380742 0.582569341619258
NS_SS0740 CAN CAN 0.532634310684475 0.467365689315525
NS_SS0867 US US 0.47798271902881 0.52201728097119
NS_SS0755 CAN US 0.401891970903611 0.598108029096389
NS_SS0840 CAN US 0.492200933566049 0.507799066433951
NS_SS1444 US CAN 0.562417840736054 0.437582159263946
NS_SS0829 US CAN 0.500741835936315 0.499258164063685
NS_SS1008 CAN US 0.446230562909317 0.553769437090683
NS_SS0881 US CAN 0.520973930631283 0.479026069368717
NS_SS1438 CAN US 0.37437630416769 0.62562369583231
NS_SS0822 US US 0.490741144468585 0.509258855531415
NS_SS0753 US US 0.382074848540014 0.617925151459986
NS_SS0872 US US 0.426945793409866 0.573054206590134
NS_SS1434 US US 0.373464820723424 0.626535179276576
NS_SS0826 CAN CAN 0.554807005793826 0.445192994206174
NS_SS1446 US US 0.401114884698074 0.598885115301926
NS_SS0802 CAN US 0.432792775684988 0.567207224315012
NS_SS0760 CAN US 0.484990522159578 0.515009477840422
NS_SS0803 US US 0.453460585633223 0.546539414366777
NS_SS0828 US US 0.486605336997721 0.513394663002279
NS_SS0842 US CAN 0.574189403066236 0.425810596933764
NS_SS0830 CAN CAN 0.502926621368341 0.497073378631659
