Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.462151972016204 0.537848027983796
HI_SS0049 CAN US 0.435591726798373 0.564408273201627
HI_SS0112 CAN US 0.459412461515276 0.540587538484724
HI_SS0117 US US 0.449591234659504 0.550408765340496
HI_SS0118 US US 0.439011861188173 0.560988138811827
HI_SS0124 US US 0.458807303081935 0.541192696918065
HI_SS0151 US US 0.459050063781024 0.540949936218976
NS_SS1431 US US 0.468939689461805 0.531060310538195
NS_SS0838 US US 0.463792948337963 0.536207051662037
NS_SS0832 CAN US 0.458423015820479 0.541576984179521
NS_SS1423 CAN US 0.459903244166457 0.540096755833543
NS_SS0843 US US 0.448825142494995 0.551174857505005
NS_SS0811 US US 0.428265383400852 0.571734616599148
NS_SS0755 CAN US 0.439133135231234 0.560866864768766
NS_SS1444 US US 0.478308485114698 0.521691514885302
NS_SS1010 CAN US 0.473457558361039 0.526542441638961
NS_SS1008 CAN US 0.449186168895061 0.550813831104939
NS_SS0881 US US 0.467579528359892 0.532420471640108
NS_SS0834 US US 0.467348896684854 0.532651103315146
NS_SS0744 US US 0.43164654517984 0.56835345482016
NS_SS0804 US US 0.455382968852016 0.544617031147984
NS_SS0822 US US 0.456032533226015 0.543967466773985
NS_SS0880 CAN US 0.447740968054311 0.552259031945689
NS_SS0879 CAN US 0.437429346568294 0.562570653431706
NS_SS0753 US US 0.438883087122775 0.561116912877225
NS_SS1262 US US 0.445732508600348 0.554267491399652
NS_SS0826 CAN US 0.466823264658119 0.533176735341881
NS_SS0756 CAN US 0.445664930932718 0.554335069067282
NS_SS0802 CAN US 0.460106085433354 0.539893914566645
NS_SS0747 US US 0.432870112197117 0.567129887802883
NS_SS0760 CAN US 0.445277321914068 0.554722678085932
NS_SS0828 US US 0.446001243628125 0.553998756371875
NS_SS0841 CAN US 0.464751898551199 0.535248101448801
NS_SS0883 US US 0.463603895454731 0.536396104545269
NS_SS0749 CAN US 0.442182346629022 0.557817653370978
