Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.598601742672898 0.401398257327102
HI_SS0024 CAN CAN 0.590957530866757 0.409042469133243
HI_SS0039 US CAN 0.668520193600855 0.331479806399145
HI_SS0053 US US 0.464683889649111 0.535316110350889
HI_SS0087 CAN US 0.403804663694358 0.596195336305642
HI_SS0091 CAN CAN 0.523787802925357 0.476212197074643
HI_SS0103 CAN US 0.417524398541431 0.582475601458569
HI_SS0107 US US 0.494068301077929 0.505931698922071
HI_SS0126 US US 0.369138381415407 0.630861618584593
HI_SS0132 CAN US 0.463929098322019 0.536070901677981
HI_SS0150 US US 0.352472497103008 0.647527502896992
HI_SS0151 US CAN 0.555498050220124 0.444501949779876
NS_SS1451 US US 0.404617182912645 0.595382817087355
NS_SS0754 US CAN 0.503047263244766 0.496952736755234
NS_SS0884 CAN CAN 0.530190502114088 0.469809497885912
NS_SS1445 CAN CAN 0.671432508040359 0.328567491959641
NS_SS1423 CAN CAN 0.604810183324778 0.395189816675222
NS_SS0846 US US 0.360938814614289 0.639061185385711
NS_SS0751 US US 0.44957565845455 0.55042434154545
NS_SS0867 US CAN 0.592387991414352 0.407612008585648
NS_SS0844 US CAN 0.620297309218269 0.379702690781731
NS_SS0881 US US 0.475129106585309 0.524870893414691
NS_SS1447 US CAN 0.700841580680889 0.299158419319111
NS_SS1007 CAN US 0.284280883448052 0.715719116551948
NS_SS0827 CAN CAN 0.571889600692929 0.428110399307071
NS_SS0745 CAN US 0.297854283378267 0.702145716621733
NS_SS0739 US US 0.492962709487333 0.507037290512667
NS_SS0756 CAN US 0.414496999811624 0.585503000188376
NS_SS0747 US US 0.202064216194988 0.797935783805012
NS_SS1437 US US 0.265061660303138 0.734938339696862
NS_SS1439 CAN US 0.483756999668923 0.516243000331077
NS_SS0828 US US 0.488428893424964 0.511571106575036
NS_SS0842 US US 0.390710234120324 0.609289765879677
NS_SS0841 CAN US 0.328420551478701 0.671579448521299
NS_SS1011 CAN CAN 0.573817441267627 0.426182558732373
