Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.455930122728231 0.544069877271769
HI_SS0039 US US 0.459399506282885 0.540600493717115
HI_SS0091 CAN US 0.448205830812921 0.551794169187079
HI_SS0126 US US 0.450966255988674 0.549033744011326
HI_SS0129 CAN US 0.453219688735791 0.546780311264209
HI_SS0149 US US 0.452057207740304 0.547942792259696
NS_SS1432 US US 0.468657463849983 0.531342536150017
NS_SS0838 US US 0.476915056109094 0.523084943890906
NS_SS0839 CAN US 0.46689163062106 0.53310836937894
NS_SS1450 US US 0.424417802003559 0.575582197996441
NS_SS0884 CAN US 0.467162943642591 0.532837056357409
NS_SS0846 US US 0.434900929884608 0.565099070115392
NS_SS0825 US US 0.422557948280218 0.577442051719782
NS_SS0757 CAN US 0.443695609137759 0.556304390862241
NS_SS0876 CAN US 0.452697229587491 0.547302770412509
NS_SS0875 CAN US 0.488186682062825 0.511813317937175
NS_SS0740 CAN US 0.484540680902222 0.515459319097778
NS_SS0751 US US 0.451430263109458 0.548569736890542
NS_SS0866 US US 0.463836985099952 0.536163014900048
NS_SS0755 CAN US 0.455003299869475 0.544996700130525
NS_SS1010 CAN US 0.47683079057742 0.52316920942258
NS_SS0823 CAN CAN 0.502978671541472 0.497021328458528
NS_SS0844 US US 0.498147662918902 0.501852337081098
NS_SS0881 US US 0.472578586959349 0.527421413040651
NS_SS1265 US US 0.47891664298484 0.521083357015161
NS_SS0879 CAN US 0.451868332587823 0.548131667412177
NS_SS0753 US US 0.449369318745645 0.550630681254355
NS_SS1447 US CAN 0.505600084950893 0.494399915049107
NS_SS1443 CAN US 0.446875721860137 0.553124278139863
NS_SS0756 CAN US 0.451658957020867 0.548341042979133
NS_SS0760 CAN US 0.438327765541743 0.561672234458257
NS_SS0865 US US 0.470273362788945 0.529726637211055
NS_SS0759 US US 0.478686790014763 0.521313209985237
NS_SS0842 US US 0.458718210593016 0.541281789406984
NS_SS0883 US US 0.490667654988885 0.509332345011115
