Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.448175180372699 0.551824819627301
HI_SS0042 US US 0.240949981582825 0.759050018417175
HI_SS0049 CAN US 0.261315190423922 0.738684809576079
HI_SS0087 CAN US 0.322094668857815 0.677905331142185
HI_SS0095 US US 0.418525824026589 0.581474175973411
HI_SS0105 US US 0.405301132367531 0.594698867632469
HI_SS0132 CAN US 0.326724986013029 0.673275013986971
HI_SS0151 US CAN 0.511197949798727 0.488802050201273
NS_SS1450 US US 0.289996427255717 0.710003572744283
NS_SS0825 US US 0.28895022179281 0.71104977820719
NS_SS0757 CAN US 0.406341872727686 0.593658127272314
NS_SS0876 CAN US 0.389374557392731 0.610625442607269
NS_SS1442 US US 0.442412295172956 0.557587704827044
NS_SS0875 CAN CAN 0.570234387551622 0.429765612448378
NS_SS0811 US US 0.376486856869576 0.623513143130424
NS_SS0751 US US 0.434578141294081 0.565421858705919
NS_SS0755 CAN US 0.473648293546415 0.526351706453585
NS_SS0840 CAN US 0.40253694518543 0.59746305481457
NS_SS1444 US CAN 0.510038638568489 0.489961361431511
NS_SS0834 US CAN 0.538554663656415 0.461445336343585
NS_SS1438 CAN US 0.291550799350527 0.708449200649472
NS_SS0822 US US 0.494454575272812 0.505545424727188
NS_SS0879 CAN US 0.44530146311163 0.55469853688837
NS_SS1007 CAN US 0.272765976634849 0.727234023365151
NS_SS0872 US US 0.345552121000348 0.654447878999652
NS_SS1434 US US 0.279269605858861 0.720730394141139
NS_SS1446 US US 0.441021434620715 0.558978565379285
NS_SS0818 US US 0.40631538360386 0.59368461639614
NS_SS1439 CAN US 0.379038205422748 0.620961794577252
NS_SS0828 US US 0.447894394091306 0.552105605908694
NS_SS0842 US US 0.435221470639719 0.564778529360281
NS_SS0830 CAN US 0.385355453952468 0.614644546047532
NS_SS1011 CAN US 0.489699347396795 0.510300652603205
NS_SS0883 US CAN 0.584657506101932 0.415342493898068
NS_SS0749 CAN CAN 0.575246366377329 0.424753633622671
