Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.576344599629197 0.423655400370803
HI_SS0027 US US 0.62910771330264 0.37089228669736
HI_SS0053 US US 0.640230295746898 0.359769704253102
HI_SS0091 CAN CAN 0.393954367222788 0.606045632777212
HI_SS0095 US US 0.706269589399396 0.293730410600604
HI_SS0107 CAN CAN 0.428986887112865 0.571013112887135
HI_SS0112 US CAN 0.316038529638007 0.683961470361993
HI_SS0132 US CAN 0.449089056139524 0.550910943860476
HI_SS0149 CAN CAN 0.463589215352052 0.536410784647948
NS_SS0838 US US 0.576621354772171 0.423378645227829
NS_SS0752 CAN US 0.581114112404503 0.418885887595497
NS_SS0846 CAN US 0.658806569131518 0.341193430868482
NS_SS0825 US US 0.706186278084822 0.293813721915178
NS_SS0757 US US 0.595896702787472 0.404103297212528
NS_SS0876 US CAN 0.355573478319537 0.644426521680463
NS_SS1453 US US 0.717180485697137 0.282819514302863
NS_SS1442 US US 0.553170929570353 0.446829070429647
NS_SS0740 CAN US 0.613889391320124 0.386110608679876
NS_SS0755 US US 0.611878996216916 0.388121003783084
NS_SS1455 CAN US 0.517736674579689 0.482263325420311
NS_SS0823 CAN US 0.532865154642739 0.467134845357261
NS_SS0829 US US 0.608044100712576 0.391955899287424
NS_SS0844 US US 0.53527244651909 0.46472755348091
NS_SS0881 CAN CAN 0.450061476068304 0.549938523931696
NS_SS1265 CAN CAN 0.443490204585162 0.556509795414838
NS_SS0804 US US 0.629244137077015 0.370755862922985
NS_SS0822 CAN US 0.571029934423599 0.428970065576401
NS_SS0746 CAN US 0.637994566181987 0.362005433818013
NS_SS1424 CAN US 0.691065710896611 0.308934289103389
NS_SS0879 CAN CAN 0.410369850079131 0.589630149920869
NS_SS0753 CAN US 0.64291008114811 0.35708991885189
NS_SS0872 US CAN 0.47708231588572 0.52291768411428
NS_SS1448 US CAN 0.419772137014458 0.580227862985542
NS_SS0742 CAN US 0.540702212227781 0.459297787772219
NS_SS0761 US US 0.73049283386964 0.26950716613036
