Ind.ID origin.pop pred.pop US CAN
HI_SS0039 CAN CAN 0.184643708630703 0.815356291369297
HI_SS0053 US US 0.649765054299596 0.350234945700404
HI_SS0095 US US 0.548762122320998 0.451237877679002
HI_SS0124 CAN CAN 0.352708884884106 0.647291115115894
NS_SS0748 CAN US 0.505601376050817 0.494398623949183
NS_SS1423 CAN CAN 0.474949582949396 0.525050417050604
NS_SS0757 US US 0.777958493280444 0.222041506719556
NS_SS0875 US US 0.659886532303831 0.340113467696169
NS_SS0867 CAN CAN 0.313299395946916 0.686700604053084
NS_SS0866 CAN US 0.855082416318722 0.144917583681278
NS_SS0840 CAN US 0.571625032180094 0.428374967819906
NS_SS1427 US US 0.542715523565273 0.457284476434727
NS_SS1455 CAN CAN 0.328972657767437 0.671027342232563
NS_SS0837 US US 0.646746718352974 0.353253281647026
NS_SS0829 US US 0.778385727394417 0.221614272605583
NS_SS0844 US US 0.501650114537592 0.498349885462408
NS_SS1008 US US 0.600532762121921 0.399467237878079
NS_SS0881 CAN US 0.512690902191421 0.487309097808579
NS_SS0834 CAN US 0.667326189075637 0.332673810924363
NS_SS0804 US US 0.695765211216472 0.304234788783528
NS_SS0746 CAN US 0.684577558962533 0.315422441037467
NS_SS0879 CAN CAN 0.379553108096371 0.620446891903629
NS_SS0827 CAN CAN 0.242017536579522 0.757982463420478
NS_SS1434 US US 0.579014156136244 0.420985843863756
NS_SS0818 US US 0.815477398290531 0.184522601709469
NS_SS0739 US US 0.645084811676819 0.354915188323181
NS_SS0802 US CAN 0.460100865795178 0.539899134204822
NS_SS0835 CAN CAN 0.407288815876102 0.592711184123898
NS_SS0742 CAN US 0.792103646995616 0.207896353004384
NS_SS1437 US CAN 0.159419233448258 0.840580766551742
NS_SS1439 CAN US 0.654789772604648 0.345210227395352
NS_SS0759 US CAN 0.31258915354003 0.68741084645997
NS_SS0761 US US 0.772769403148792 0.227230596851208
NS_SS0830 US CAN 0.469392340574951 0.530607659425049
NS_SS0831 US US 0.62976108145486 0.37023891854514
