Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US CAN 0.431513168129766 0.568486831870234
HI_SS0021 US US 0.649638460781148 0.350361539218852
HI_SS0029 CAN US 0.590308246238598 0.409691753761402
HI_SS0053 US US 0.698887202295899 0.301112797704101
HI_SS0091 CAN CAN 0.304964004062387 0.695035995937613
HI_SS0114 US US 0.647983320423427 0.352016679576573
HI_SS0124 CAN CAN 0.474260158854631 0.525739841145369
HI_SS0132 US CAN 0.334340079949657 0.665659920050343
HI_SS0134 US US 0.61032997902851 0.38967002097149
HI_SS0151 CAN CAN 0.2847660753863 0.7152339246137
NS_SS0754 CAN US 0.697844182912444 0.302155817087556
NS_SS1431 CAN US 0.54280987809972 0.45719012190028
NS_SS0839 US US 0.583196572389268 0.416803427610732
NS_SS0832 CAN CAN 0.422689846401235 0.577310153598765
NS_SS1445 US CAN 0.463698793837785 0.536301206162215
NS_SS0843 CAN US 0.644964112885452 0.355035887114548
NS_SS0846 CAN CAN 0.49888169477791 0.50111830522209
NS_SS0757 US US 0.568790608294482 0.431209391705518
NS_SS0875 US US 0.713796846946405 0.286203153053595
NS_SS0740 CAN US 0.562324180594434 0.437675819405566
NS_SS0834 CAN US 0.705295798892722 0.294704201107278
NS_SS1265 CAN CAN 0.323325292492858 0.676674707507142
NS_SS0880 US US 0.643255456803489 0.356744543196511
NS_SS1007 CAN CAN 0.494684850286898 0.505315149713102
NS_SS1443 US CAN 0.354197426376063 0.645802573623937
NS_SS1446 US CAN 0.25602223442874 0.74397776557126
NS_SS0756 CAN CAN 0.403708418457989 0.596291581542011
NS_SS0802 US CAN 0.427018932205387 0.572981067794613
NS_SS1437 US CAN 0.450370281628698 0.549629718371302
NS_SS1439 CAN US 0.593512188685232 0.406487811314768
NS_SS0760 US US 0.613249312842179 0.386750687157821
NS_SS0842 US US 0.916215349143893 0.0837846508561071
NS_SS0830 US US 0.668069739778526 0.331930260221474
NS_SS0883 US US 0.641715464741368 0.358284535258632
NS_SS0749 CAN CAN 0.35326335703826 0.64673664296174
