Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.54776657305409 0.45223342694591
HI_SS0039 CAN US 0.57310146486644 0.42689853513356
HI_SS0042 US US 0.548442709213178 0.451557290786822
HI_SS0053 US US 0.541983647682297 0.458016352317703
HI_SS0091 CAN US 0.573366903948812 0.426633096051188
HI_SS0105 CAN US 0.580183903292959 0.419816096707041
HI_SS0127 US US 0.555044496450541 0.444955503549459
HI_SS0129 CAN US 0.576952456537507 0.423047543462493
HI_SS0151 CAN US 0.563438862924417 0.436561137075583
NS_SS1432 US US 0.542087832358674 0.457912167641326
NS_SS1431 CAN US 0.544098472664238 0.455901527335762
NS_SS0839 US US 0.54929621593335 0.45070378406665
NS_SS1450 CAN US 0.565084093206765 0.434915906793235
NS_SS1445 US US 0.549408057295172 0.450591942704828
NS_SS1423 CAN US 0.550830584755387 0.449169415244613
NS_SS0846 CAN US 0.552698639525548 0.447301360474452
NS_SS0875 US US 0.519634176851857 0.480365823148143
NS_SS0811 US US 0.543364102488289 0.456635897511711
NS_SS0867 CAN US 0.556680301396557 0.443319698603443
NS_SS0758 CAN US 0.536818932333603 0.463181067666397
NS_SS1010 CAN US 0.539413681010955 0.460586318989045
NS_SS0823 CAN US 0.543658707269554 0.456341292730446
NS_SS0844 US US 0.540832890686043 0.459167109313957
NS_SS1008 US US 0.53645465367081 0.46354534632919
NS_SS0834 CAN US 0.53456678284146 0.46543321715854
NS_SS1438 US US 0.537321473934113 0.462678526065887
NS_SS0822 CAN US 0.5437760992332 0.4562239007668
NS_SS0879 CAN US 0.548624888690789 0.451375111309211
NS_SS0872 US US 0.537212380971913 0.462787619028087
NS_SS1443 US US 0.557705943347932 0.442294056652068
NS_SS1448 US US 0.540417677509325 0.459582322490675
NS_SS0760 US US 0.529244947133249 0.470755052866751
NS_SS0803 US US 0.53696229517505 0.46303770482495
NS_SS0761 US US 0.525950735286431 0.474049264713569
NS_SS0842 US CAN 0.475182646906225 0.524817353093775
