Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.623525523444738 0.376474476555262
HI_SS0027 US US 0.530881580490989 0.469118419509011
HI_SS0042 US US 0.609560160834965 0.390439839165035
HI_SS0053 US US 0.661064706515824 0.338935293484176
HI_SS0095 US US 0.560773005299918 0.439226994700082
HI_SS0105 CAN CAN 0.447652546468327 0.552347453531673
HI_SS0107 CAN CAN 0.461530656795583 0.538469343204417
HI_SS0112 US US 0.524972474544352 0.475027525455648
HI_SS0114 US US 0.699291576079421 0.300708423920579
HI_SS0126 US US 0.64099187847159 0.35900812152841
HI_SS0151 CAN CAN 0.476691754269502 0.523308245730498
NS_SS0754 CAN US 0.530204387321397 0.469795612678603
NS_SS0839 US US 0.509647402814751 0.490352597185249
NS_SS1450 CAN CAN 0.478479516576549 0.521520483423451
NS_SS0820 US US 0.575996852415759 0.424003147584241
NS_SS0752 CAN US 0.545562017333744 0.454437982666256
NS_SS0846 CAN US 0.555376747259159 0.444623252740841
NS_SS0757 US US 0.587618194030317 0.412381805969683
NS_SS0867 CAN CAN 0.495060833857614 0.504939166142386
NS_SS0758 CAN US 0.552957438510154 0.447042561489846
NS_SS0840 CAN US 0.567344942170209 0.432655057829791
NS_SS1427 US US 0.53372824821094 0.46627175178906
NS_SS0881 CAN US 0.542812469766838 0.457187530233162
NS_SS0822 CAN US 0.562847893297717 0.437152106702283
NS_SS0872 US US 0.544179459045221 0.455820540954779
NS_SS0827 CAN CAN 0.469933364109603 0.530066635890397
NS_SS0826 CAN US 0.515270004276584 0.484729995723416
NS_SS0739 US US 0.572275843689495 0.427724156310505
NS_SS0756 CAN CAN 0.477870878092653 0.522129121907347
NS_SS0742 CAN US 0.522156301258829 0.477843698741171
NS_SS0828 US US 0.500746005741242 0.499253994258758
NS_SS0865 US US 0.567011002927646 0.432988997072354
NS_SS0759 US CAN 0.347050602158919 0.652949397841081
NS_SS0830 US CAN 0.474320051689539 0.525679948310461
NS_SS1011 US US 0.607015049262998 0.392984950737002
