Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.627281699062244 0.372718300937756
HI_SS0027 US US 0.528271816885182 0.471728183114818
HI_SS0042 US US 0.575368059875966 0.424631940124034
HI_SS0087 US US 0.547023629472567 0.452976370527433
HI_SS0107 CAN CAN 0.413963594291069 0.586036405708931
HI_SS0126 US US 0.715765957707333 0.284234042292667
HI_SS0129 CAN CAN 0.384501045091916 0.615498954908084
HI_SS0149 CAN CAN 0.395182014869768 0.604817985130232
HI_SS0150 US US 0.560248046026265 0.439751953973735
HI_SS0151 CAN CAN 0.422456356663233 0.577543643336767
NS_SS0838 US US 0.584023097078889 0.415976902921111
NS_SS0839 US US 0.624267206410444 0.375732793589556
NS_SS0752 CAN US 0.518885446897122 0.481114553102878
NS_SS1445 US US 0.655560521824884 0.344439478175116
NS_SS0843 CAN US 0.599677573097842 0.400322426902158
NS_SS0846 CAN US 0.5427629738468 0.4572370261532
NS_SS0757 US US 0.590794064285129 0.409205935714871
NS_SS1442 US US 0.618794634587714 0.381205365412286
NS_SS0875 US US 0.624259624054507 0.375740375945493
NS_SS0811 US US 0.538574448518642 0.461425551481358
NS_SS0867 CAN CAN 0.431798580966258 0.568201419033742
NS_SS0866 CAN US 0.65586638737189 0.34413361262811
NS_SS0840 CAN US 0.550235992584515 0.449764007415485
NS_SS1444 US CAN 0.377792143525076 0.622207856474924
NS_SS0823 CAN US 0.588508420713308 0.411491579286692
NS_SS1008 US US 0.527502340515051 0.472497659484949
NS_SS0881 CAN US 0.535134669340525 0.464865330659475
NS_SS0834 CAN US 0.581821235543071 0.418178764456929
NS_SS1424 CAN US 0.634419153438676 0.365580846561324
NS_SS1447 CAN US 0.552437999922876 0.447562000077124
NS_SS0872 US US 0.538985704796879 0.461014295203121
NS_SS0818 US US 0.694978854775484 0.305021145224516
NS_SS0874 CAN US 0.622346193755608 0.377653806244392
NS_SS0830 US CAN 0.483418594440082 0.516581405559918
NS_SS0831 US US 0.59814976361655 0.40185023638345
