Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.522536416402014 0.477463583597986
HI_SS0021 US US 0.664932052916248 0.335067947083752
HI_SS0053 US US 0.612626445807742 0.387373554192258
HI_SS0087 US US 0.520910374863368 0.479089625136632
HI_SS0095 US US 0.61349860633917 0.38650139366083
HI_SS0103 US US 0.590220919385723 0.409779080614277
HI_SS0114 US US 0.650568820403379 0.349431179596621
HI_SS0126 US US 0.654447339680728 0.345552660319272
HI_SS0129 CAN CAN 0.394994078635004 0.605005921364996
NS_SS1431 CAN US 0.519290805862675 0.480709194137325
NS_SS0832 CAN CAN 0.462946161973537 0.537053838026463
NS_SS0748 CAN US 0.545969526133453 0.454030473866547
NS_SS0846 CAN US 0.565388044305455 0.434611955694545
NS_SS0825 US US 0.586564995943205 0.413435004056795
NS_SS0876 US CAN 0.449155222520116 0.550844777479884
NS_SS1453 US US 0.741512473022508 0.258487526977492
NS_SS1442 US US 0.563259833896597 0.436740166103403
NS_SS0740 CAN US 0.527423296515235 0.472576703484765
NS_SS0751 CAN US 0.593025527756436 0.406974472243564
NS_SS0755 US US 0.58485368861844 0.41514631138156
NS_SS0758 CAN US 0.610252814461846 0.389747185538154
NS_SS1427 US US 0.593289582224919 0.406710417775081
NS_SS1444 US CAN 0.48567190990052 0.51432809009948
NS_SS1455 CAN US 0.612306961463198 0.387693038536802
NS_SS1008 US US 0.678022392511379 0.321977607488621
NS_SS0881 CAN CAN 0.473925165104932 0.526074834895068
NS_SS1265 CAN CAN 0.440199878868656 0.559800121131344
NS_SS0804 US US 0.571191386118811 0.428808613881189
NS_SS0746 CAN US 0.591767101509564 0.408232898490436
NS_SS1446 US CAN 0.447005121730297 0.552994878269703
NS_SS0756 CAN CAN 0.37341175178515 0.62658824821485
NS_SS0835 CAN US 0.573965800866612 0.426034199133388
NS_SS1439 CAN US 0.63120118377821 0.36879881622179
NS_SS0874 CAN US 0.638289442916658 0.361710557083342
NS_SS0842 US US 0.704893520446583 0.295106479553417
