Ind.ID origin.pop pred.pop US CAN
HI_SS0049 US US 0.536782294690621 0.463217705309379
HI_SS0087 US CAN 0.437954597404542 0.562045402595458
HI_SS0095 US US 0.625143516567452 0.374856483432548
HI_SS0103 US CAN 0.424177767158844 0.575822232841156
HI_SS0126 US US 0.715573824451378 0.284426175548622
HI_SS0127 US US 0.620156837103369 0.379843162896631
HI_SS0132 US CAN 0.305812288264358 0.694187711735642
HI_SS0149 CAN CAN 0.257586409241892 0.742413590758108
NS_SS0754 CAN CAN 0.340743483459714 0.659256516540286
NS_SS0838 US US 0.58478357309541 0.41521642690459
NS_SS1450 CAN CAN 0.333390514809162 0.666609485190838
NS_SS0820 US US 0.711638613725502 0.288361386274498
NS_SS0748 CAN US 0.618200301103697 0.381799698896303
NS_SS0884 CAN US 0.571753202309508 0.428246797690492
NS_SS1423 CAN CAN 0.465030514312974 0.534969485687026
NS_SS0846 CAN CAN 0.492172432525667 0.507827567474333
NS_SS0876 US CAN 0.4989746196844 0.5010253803156
NS_SS0751 CAN CAN 0.38707010003512 0.61292989996488
NS_SS0866 CAN US 0.828580243089218 0.171419756910782
NS_SS1444 US CAN 0.4533093421515 0.5466906578485
NS_SS1455 CAN CAN 0.469666364657783 0.530333635342217
NS_SS1010 CAN US 0.553402392410813 0.446597607589187
NS_SS0829 US US 0.816780734064256 0.183219265935744
NS_SS0880 US US 0.534501916074204 0.465498083925796
NS_SS0879 CAN CAN 0.441089276920479 0.558910723079521
NS_SS1007 CAN CAN 0.392965573789976 0.607034426210024
NS_SS1443 US CAN 0.179444176960132 0.820555823039868
NS_SS1446 US CAN 0.26283272399196 0.73716727600804
NS_SS0745 CAN CAN 0.443741974845991 0.556258025154009
NS_SS0802 US CAN 0.354944292003625 0.645055707996375
NS_SS1439 CAN US 0.588370179548488 0.411629820451512
NS_SS0760 US CAN 0.486651209992561 0.513348790007439
NS_SS0841 CAN CAN 0.271674951463105 0.728325048536895
NS_SS0830 US CAN 0.452000396572759 0.547999603427241
NS_SS0883 US US 0.683369633010698 0.316630366989302
