Ind.ID origin.pop pred.pop US CAN
HI_SS0041 US CAN 0.465383179889446 0.534616820110554
HI_SS0043 CAN CAN 0.341699289101156 0.658300710898844
HI_SS0118 CAN US 0.702311732286613 0.297688267713387
HI_SS0124 CAN US 0.51845962766122 0.48154037233878
HI_SS0126 US US 0.911745155382081 0.0882548446179189
HI_SS0134 US US 0.77756425211834 0.22243574788166
NS_SS1451 US CAN 0.202991701806378 0.797008298193622
NS_SS0884 CAN US 0.593374912160957 0.406625087839043
NS_SS1445 US US 0.728062980979431 0.271937019020569
NS_SS0843 CAN US 0.758940679170338 0.241059320829662
NS_SS0825 US US 0.777816156852918 0.222183843147082
NS_SS1442 US US 0.760712405641054 0.239287594358946
NS_SS0866 CAN US 0.716673802157543 0.283326197842457
NS_SS0755 US CAN 0.465781819715533 0.534218180284467
NS_SS0840 CAN CAN 0.476702246393977 0.523297753606023
NS_SS1427 US US 0.64960219123824 0.35039780876176
NS_SS1010 CAN CAN 0.449098409119745 0.550901590880255
NS_SS0837 US US 0.654608118842393 0.345391881157607
NS_SS1008 US US 0.625945176276745 0.374054823723255
NS_SS1438 US US 0.80247621523337 0.19752378476663
NS_SS0822 CAN US 0.660103369616433 0.339896630383567
NS_SS0746 CAN US 0.653747937078249 0.346252062921751
NS_SS1424 CAN US 0.696755923094067 0.303244076905933
NS_SS0879 CAN US 0.540593331471245 0.459406668528755
NS_SS1007 CAN US 0.510444088928107 0.489555911071893
NS_SS0872 US US 0.741615961065247 0.258384038934753
NS_SS1434 US US 0.695415271770574 0.304584728229426
NS_SS0818 US US 0.922558140644332 0.0774418593556676
NS_SS0742 CAN CAN 0.351239796567888 0.648760203432112
NS_SS1437 US CAN 0.130119523879592 0.869880476120408
NS_SS1439 CAN US 0.780759493009218 0.219240506990782
NS_SS0828 US CAN 0.377427403401649 0.622572596598351
NS_SS0759 US CAN 0.106384277349075 0.893615722650925
NS_SS0874 CAN CAN 0.338462740620905 0.661537259379095
NS_SS0831 US US 0.751486120575021 0.248513879424979
